21597	1
19743	0
6322	1
2969	0
17174	0
5148	0
21609	1
1596	1
19887	1
11079	0
21612	1
16181	0
10519	0
21622	1
4354	1
21625	0
21627	0
21630	0
14844	0
1393	0
14105	1
11198	1
15883	1
21157	0
4780	0
19094	1
13541	0
21640	0
20641	1
7570	0
6626	0
15185	0
21648	1
21649	0
16208	0
14029	1
20534	1
11814	1
21654	1
16979	1
12545	1
21661	1
21662	1
18478	1
21663	1
21664	0
7019	0
21666	1
6986	0
2334	1
10391	0
15923	0
21668	1
920	0
21672	0
18922	0
20558	0
19416	0
9243	0
7973	0
5754	0
6614	0
7607	0
12453	1
2259	1
9175	0
8851	0
20606	0
21684	1
3417	1
21685	1
21686	0
21687	0
12119	0
21690	0
19761	0
10005	0
19806	0
13857	0
5201	0
19808	0
21696	0
18266	1
19809	1
9492	1
21698	1
21699	1
45	0
18118	1
21700	1
17856	1
18396	0
4860	0
16461	1
17178	1
187	0
4558	0
8212	0
19969	1
11149	1
21006	1
1660	0
17018	1
21706	0
4650	1
21707	0
14821	1
8985	0
21709	1
8044	1
7218	0
21712	0
5044	1
18500	1
14736	0
21715	0
16003	0
17345	1
21718	0
2211	1
21720	0
8615	1
21724	1
21725	0
20283	0
16868	0
21730	0
21731	0
248	0
21732	1
7933	1
21733	0
21734	1
21736	0
21737	1
21738	0
13435	0
10954	1
17700	0
18760	0
8492	1
10009	0
21747	1
7430	1
11379	1
21748	1
9878	0
16705	1
21751	0
21752	0
15538	1
21754	1
12379	0
16784	1
20215	0
21756	1
14168	0
11171	1
21757	0
21758	1
21759	0
21761	1
18048	1
21768	0
7283	1
3226	1
11080	0
11131	0
20478	0
21770	1
17477	1
7996	1
13627	0
19655	0
21773	0
21774	0
11497	0
21775	1
9405	1
18232	0
15132	0
9504	1
21779	1
21782	0
21784	1
21785	0
20801	0
21788	1
15071	0
2657	1
16820	1
12124	1
3698	0
20928	0
2629	0
2319	0
18623	0
3120	0
21807	0
21808	1
21809	1
16810	0
15752	1
10367	0
21814	0
7549	1
7831	0
20412	0
21820	1
14532	1
13613	1
21822	0
6595	0
8617	0
21828	0
8484	1
1217	1
2103	0
20166	1
12810	0
8018	1
21832	0
21345	0
21835	1
21837	1
14805	1
11716	1
2696	1
21841	0
10966	1
21845	0
2960	1
2185	1
10769	1
16372	1
21847	1
21848	1
8572	1
21850	1
6579	1
21851	1
15375	1
21856	0
14585	0
16275	0
21857	1
10619	1
21858	1
13814	0
21860	1
21862	0
8609	0
9715	0
21864	0
21865	0
21867	0
21868	1
19346	0
12057	1
21869	0
6070	1
21423	0
17755	1
21872	0
9341	1
1394	1
11042	0
10826	0
16127	0
21878	0
12308	0
5309	0
21160	0
3964	1
19010	0
5801	1
9862	1
21886	0
917	0
21888	1
21890	0
21891	1
3167	0
7794	0
12569	0
982	0
16854	0
12705	0
21901	1
1915	1
15460	1
21903	0
14523	0
4300	0
21905	0
19741	1
9792	0
5453	1
21911	1
1822	1
16978	0
421	1
21914	1
21915	1
1781	0
14717	1
21920	1
1450	1
10020	1
21924	1
21925	1
20367	1
18648	0
21927	1
15852	1
4010	0
13146	0
21928	0
6417	0
15719	0
20418	1
10857	1
7709	1
21930	1
5006	0
3073	1
10598	1
21934	1
21935	0
21937	0
1681	1
10464	0
21940	0
21942	0
10788	1
19093	0
7350	1
21946	1
19490	1
21949	1
17128	1
21951	1
17506	1
21954	0
21530	0
21955	0
9133	1
5705	0
14429	0
8223	0
2836	0
15968	0
9754	1
16405	1
2978	0
21967	1
21968	0
7962	1
19571	0
21974	0
21977	1
18498	0
7563	1
2980	0
21984	0
5337	0
20018	0
18167	1
21987	1
14198	0
10664	0
10355	1
15480	0
20464	0
21992	0
15781	1
5067	1
18201	0
19902	0
13648	0
11154	1
21998	1
15514	0
22000	0
1383	0
20120	1
22011	0
22015	1
14723	0
22017	0
18470	0
18122	0
9819	1
22029	0
22030	1
15676	0
14441	0
19745	0
1095	1
303	0
22041	0
13078	0
13961	1
3704	0
9391	1
22046	1
7082	1
19184	1
12591	1
22053	0
22055	1
6477	0
13643	0
6411	1
17576	0
15953	1
14865	1
13459	0
17119	0
1212	1
15490	1
4080	0
21058	0
2847	0
5096	1
451	1
13386	0
10488	0
18916	0
22083	0
18808	0
4092	1
5424	0
11488	1
2049	1
17759	1
22095	0
22096	1
15433	1
22097	0
11236	0
13909	0
14565	0
19738	0
3938	0
16025	1
1782	1
21279	0
16882	1
19111	0
2822	1
1231	0
5834	1
5084	0
21480	0
6583	1
3966	0
2687	1
22121	1
11714	1
22122	1
22124	0
17498	1
22125	1
17967	0
20019	1
7156	0
2362	1
19178	1
3238	0
8444	0
15456	1
11898	1
22134	1
11110	1
20008	0
22136	1
22137	0
19892	1
19889	0
5688	1
9145	0
22144	0
13263	1
15655	0
10327	1
22152	0
9300	1
22156	1
5032	0
10796	1
21535	0
22158	1
2061	0
13522	0
22162	0
22163	0
6103	1
21130	1
22166	1
22168	0
20565	1
17682	1
19180	1
6458	0
4530	0
14189	1
3536	0
4786	1
3622	1
20103	1
2855	0
1654	1
512	0
22183	1
10221	0
22184	0
13315	0
11293	1
22188	0
16924	1
22192	0
19933	1
8782	0
8206	1
12540	1
827	0
19189	0
22202	0
22207	0
22210	0
22212	1
16644	0
7653	0
22222	1
8219	1
7408	0
453	0
22229	1
22231	0
46	1
20649	1
4573	0
2015	1
8658	0
7257	1
22255	1
22256	0
4863	0
22257	0
4974	0
18001	1
17617	1
13796	0
5531	1
18279	0
11393	1
16834	1
22270	1
6232	1
2954	0
22272	0
22273	1
22275	0
22277	0
340	0
16634	1
3999	0
9822	0
1672	0
1332	0
18772	0
22284	1
4843	0
5789	0
4221	0
22289	1
7334	0
22291	0
10132	1
12708	1
4304	0
206	0
7963	1
12997	1
2968	1
22294	0
22295	1
22296	0
22297	0
22298	1
19081	0
22300	0
22301	0
17846	1
22302	0
22304	0
20528	0
13327	0
22305	0
22306	1
18791	0
16611	1
21114	1
14614	0
22308	0
10067	1
6373	1
22310	1
11227	0
4208	0
6326	1
1225	0
7630	0
5687	0
6724	1
3814	0
2130	1
210	1
4267	0
7070	0
22332	1
9969	1
15221	1
5403	1
6074	0
2041	0
11688	0
6588	1
17821	0
22341	1
11419	0
22343	0
17906	0
22344	1
22345	1
922	0
7046	0
10971	0
22350	0
3044	0
7487	1
22351	1
7226	0
9132	1
20178	0
6742	1
22353	1
7847	0
22354	1
22356	1
3490	0
21098	0
1926	1
14712	0
22358	0
17735	0
1126	0
7084	0
4540	0
15837	1
7625	0
12739	0
22246	1
17710	1
9610	0
22371	0
22372	0
5023	1
10042	1
22374	0
22225	1
22376	1
11179	1
21596	0
22379	0
22380	1
7095	1
4569	0
723	1
22383	0
13559	0
22384	0
22385	1
12195	0
3582	0
20524	0
18346	1
2028	0
6961	0
11015	0
21624	0
14035	0
12142	1
15978	0
22390	1
8329	0
21691	0
10843	1
17509	1
16133	0
10914	0
22394	0
22397	1
20944	0
10374	1
22399	1
21077	1
22402	0
1927	0
22404	1
1322	1
15027	1
890	0
22411	0
2700	0
21592	0
11140	1
5410	0
17378	0
6932	0
19214	0
22421	1
19649	0
10564	0
8286	1
22427	0
21852	0
22429	1
16173	0
11805	0
22433	0
7355	1
8614	1
3656	1
22439	0
22441	0
22442	0
10092	1
22448	0
8080	1
22450	0
15094	0
19750	0
11468	1
22454	0
9782	0
16117	1
18168	0
9096	1
12277	1
643	1
4128	0
12036	0
4514	0
22467	0
22468	1
15982	0
21395	0
8071	1
12407	0
12619	0
19404	1
22482	1
14813	0
9899	0
22485	0
10035	1
19356	0
3245	1
22494	1
22496	0
22497	0
11049	1
9257	0
22500	0
22502	0
6713	0
10088	0
1624	0
22503	0
528	0
20401	0
21117	0
8662	1
22506	1
5747	0
3437	0
1137	0
1468	0
22511	1
8757	1
17923	0
13270	1
22512	1
12790	0
13349	1
22514	0
20363	0
13607	1
22517	1
16452	0
7673	1
21817	0
22519	0
1846	1
11367	1
12399	0
13683	0
10532	0
22048	0
10958	0
17210	1
22530	1
22531	1
22532	0
22533	0
5205	1
7166	0
11133	0
13630	1
8182	1
19109	1
5914	0
22544	1
1722	0
6357	1
1529	0
907	1
9770	0
18039	1
22551	0
1357	0
7381	1
22556	0
19030	0
6422	1
759	0
22561	0
14834	0
22563	0
5537	1
22565	1
22569	0
10246	1
12090	1
9827	1
8538	1
10725	1
15630	0
823	0
15381	0
22574	0
6261	1
6673	1
22578	0
22582	1
13070	0
4471	0
8639	0
1898	0
11387	1
22585	0
19325	1
12122	1
5232	0
1554	1
8790	0
22591	1
13574	1
15973	0
2795	1
2770	0
22131	0
883	0
22597	0
721	0
14671	1
22601	0
1748	0
11612	0
20564	0
3937	0
3812	0
15707	0
2977	0
22608	1
22609	0
22610	1
14391	0
22612	0
22148	0
15419	1
8170	1
22617	0
209	1
18711	0
21213	1
11116	0
20267	1
22625	0
19211	0
18749	0
3756	1
2695	0
22640	1
8059	0
6327	0
20291	0
17524	1
12674	0
18689	0
20561	0
9077	1
17658	0
22648	1
22649	1
22650	0
21619	0
10455	0
11829	1
22652	0
22654	0
3765	0
7657	0
17597	0
2357	1
22661	0
6012	1
22664	1
17184	0
18295	0
1514	1
11734	1
11370	1
22669	0
10478	0
22671	1
7009	0
7377	0
1056	1
864	0
22683	0
16110	0
9506	0
22685	0
22686	0
1568	0
1248	1
22687	0
7913	0
9357	1
19858	0
22688	1
14811	1
4738	0
20015	1
4626	0
22696	1
8121	1
14064	0
11884	1
6199	1
15817	1
20792	0
6973	0
8433	0
6032	1
14748	1
5092	1
10447	1
7501	0
22706	0
22507	1
22117	0
14702	1
9738	0
15386	1
8963	0
22709	1
1007	0
11619	1
22712	0
21628	1
6613	0
18287	1
22716	0
6896	0
22717	1
12590	1
19246	1
18155	0
22720	1
22722	0
802	1
8736	0
5449	0
10014	0
22728	1
19524	1
5578	1
12113	0
10485	1
10990	1
22731	0
11871	0
13319	1
22735	1
17375	1
22736	0
17427	1
22738	0
20059	0
7539	0
22740	0
22741	0
22743	0
22744	0
22745	0
20892	1
719	0
14131	1
22748	0
14781	0
16446	1
18020	0
22751	0
4065	0
22754	1
8738	0
22755	1
22756	0
22140	1
22757	0
4243	1
1443	1
19629	1
22765	1
17366	0
13518	1
22584	0
3588	0
7424	1
22768	0
13343	0
22769	0
22771	0
20880	1
20650	1
20266	0
9836	1
20383	0
17004	0
22772	0
16830	1
6268	1
16391	1
6909	1
20951	0
8878	0
22779	1
11021	1
6602	0
21457	0
16605	1
141	1
7234	1
11792	0
12188	0
15088	1
11739	0
22784	1
21765	1
22786	0
6792	1
8305	1
22789	1
4312	0
22790	1
21235	0
8454	1
15570	0
22793	0
12926	0
19387	1
22794	0
18043	1
22796	0
10671	0
6499	1
22797	0
8933	0
22799	0
8273	0
9499	0
8962	0
12049	1
21331	1
22803	1
22804	1
14181	0
13542	0
17359	0
7411	0
12871	0
13551	0
22808	1
20848	1
14632	1
9244	0
7116	0
9134	1
16294	0
19731	1
22812	1
9325	1
19735	0
22370	1
10741	0
12731	1
22816	0
22817	0
18676	0
10577	0
21599	0
17025	1
14724	1
22750	0
14803	1
13320	1
22821	1
19585	1
22823	1
22825	0
22826	0
22827	0
11675	1
22828	1
1336	1
20903	1
19947	1
3890	0
11473	1
9897	1
18612	0
9771	1
22841	1
22842	1
15724	0
9753	1
22843	1
17098	0
22844	1
4565	1
19759	0
22848	1
17282	1
20141	1
6749	1
12360	0
22851	1
8378	1
19354	0
3671	1
8171	0
22852	1
22854	1
22855	0
14006	0
22856	1
18202	0
19848	0
7134	1
6963	1
9515	0
8866	0
801	1
21577	1
22863	1
4295	0
10866	1
21132	1
22864	1
20976	1
3201	0
21267	0
9849	1
5861	0
5963	0
1694	1
12473	0
13904	0
21780	1
5756	1
22878	0
14704	1
17731	1
22880	0
22881	0
7112	0
22903	1
22904	1
9630	0
6655	1
15002	0
22917	1
1987	1
22919	0
21404	1
11045	0
11480	0
22922	0
22924	0
14018	0
22925	0
694	0
22926	0
16668	0
21104	1
4275	0
2558	0
22892	1
3388	0
17151	0
22934	0
664	0
330	0
22938	0
22939	1
15484	0
22940	0
22941	0
12666	1
8879	0
5055	1
181	0
5999	0
22777	1
704	0
3488	0
16128	0
2744	1
19818	0
14039	0
128	0
2876	1
22950	1
22951	1
6323	0
5196	0
349	0
22955	0
22956	0
16772	1
4375	0
16047	0
9891	0
21783	1
22959	0
5814	0
22960	1
20550	0
18662	0
22961	0
6887	0
16682	0
8686	0
18333	0
381	0
19760	0
16021	0
10169	1
22973	1
22974	0
12273	1
2277	0
3804	0
22976	0
22978	0
629	0
13198	1
22979	0
22981	0
3351	0
9634	0
1865	0
7330	0
267	0
22985	0
6672	1
22987	1
14505	1
15122	0
5114	1
8554	1
20468	1
21800	1
22998	1
21080	1
6996	1
3754	1
19579	0
11994	0
12736	1
7606	0
8894	1
17170	0
23004	0
23005	1
5959	1
9615	1
6369	0
6722	1
23007	0
20455	1
2063	0
14125	1
23008	1
8671	0
22331	0
23009	1
1601	1
23010	0
23011	0
1049	0
9473	0
2179	0
5105	1
23018	0
16832	1
21320	1
23022	1
17638	1
4356	0
23026	0
3074	0
23028	1
14955	0
14670	0
20616	0
5821	1
13460	0
1222	0
10247	0
5302	1
12888	0
21358	1
5189	0
23039	1
10463	0
23043	0
23044	0
17801	0
50	1
17919	0
9540	0
18014	0
23051	1
13005	0
22363	0
13281	0
23057	0
8380	1
18313	1
16257	1
23062	1
20104	1
428	1
1875	0
23065	0
23066	0
15266	0
6729	1
23068	0
6363	1
12811	0
18795	0
15334	0
16957	1
3023	1
23073	0
1623	0
23075	1
23077	0
23079	1
16538	1
8055	1
23080	1
23081	1
18092	1
11923	0
23082	0
1701	0
3375	0
6331	0
2438	0
23092	0
9720	1
6436	1
3119	0
1256	0
23095	1
21870	1
18154	0
10077	0
11758	1
13787	1
16379	1
6324	0
19076	0
9327	0
23100	0
18817	0
13770	0
17535	0
10324	1
946	0
275	1
19442	1
17055	0
16125	1
16248	0
18391	1
4909	1
20783	1
1551	1
6264	0
7857	0
3101	0
23133	1
2404	1
10110	0
15825	0
8683	0
22280	0
3399	0
16400	1
14459	1
6814	1
2728	1
9120	1
6580	1
1910	0
2387	1
12912	0
23142	0
22086	0
20655	1
20930	0
23148	1
8026	1
11183	0
7023	1
15128	0
3526	1
23153	1
16551	0
11669	0
22889	1
3925	0
23157	0
19444	1
15866	0
3095	0
23159	0
23160	1
19990	1
23162	1
2967	0
23163	1
4846	1
13765	0
20817	1
12248	0
11486	0
15028	1
21010	0
3904	1
23170	0
729	0
23172	0
16382	1
2260	0
23174	0
5278	0
4262	0
17351	0
20913	0
4517	1
456	0
23176	0
16149	0
20869	0
14804	0
2626	0
897	1
14256	1
11837	1
23182	1
384	0
17615	0
18721	0
16139	0
23187	1
329	0
212	1
23188	1
716	1
23200	0
21159	1
23201	1
11503	1
4037	0
23203	0
23204	0
15880	0
3699	0
23207	1
23209	0
11273	1
64	0
23215	0
17818	0
14445	1
1803	0
18425	0
5116	0
19383	0
19162	1
6692	0
12771	1
22918	0
20389	0
19734	0
641	0
9332	0
9606	1
23233	1
23234	1
23235	1
23236	1
23239	0
10302	1
5142	0
23241	1
23242	0
12679	1
3940	0
23243	1
5412	0
23245	0
2473	1
23246	0
11599	0
23250	0
3472	0
14015	1
15123	0
1542	0
8622	1
3381	0
23255	1
94	0
7422	0
374	1
18577	0
23199	1
17665	0
15736	0
22595	0
23260	0
21721	0
647	1
22529	0
1666	1
2642	0
23263	1
18746	0
13903	1
21909	0
9699	0
18416	1
5960	0
19034	0
7925	0
14037	0
21897	0
23273	0
8107	0
10883	0
23275	1
23277	1
5832	1
10756	0
23280	0
23281	0
12475	1
8960	0
21411	1
23284	0
23285	1
10402	0
5879	1
21143	0
23289	0
6698	0
6949	0
12859	0
21953	0
15158	1
7634	1
23293	1
23297	0
9697	0
23298	1
17849	0
23300	0
9314	1
23301	1
3003	0
23303	0
13058	0
11564	0
6278	0
18926	1
21634	1
5161	0
22604	0
23305	0
8573	1
16155	0
21029	1
23306	1
18447	1
17884	0
17322	0
8394	1
20917	1
23311	1
15603	1
13951	0
19773	0
7138	0
12138	1
6192	1
7293	0
22179	0
23314	0
11055	1
16673	1
22076	0
21760	0
3957	1
5957	1
7077	0
23318	1
20074	0
16365	1
6816	0
8509	0
7923	0
6279	0
11728	0
4175	0
16087	0
10047	0
20530	0
14498	1
10602	0
22549	0
15786	0
23328	1
5168	0
23330	1
9905	1
5402	0
13034	1
21019	1
23333	0
23335	0
4427	0
23339	0
23340	0
3846	0
3418	0
21473	0
23261	0
18414	1
17864	0
8828	0
23355	1
16068	0
19914	1
20094	1
9708	0
2689	0
23363	1
362	1
11920	1
23365	0
399	1
23368	0
16867	1
1097	1
15031	0
3323	1
16478	0
23072	0
2458	1
23372	1
23373	0
21877	0
9791	0
18530	1
2797	1
22524	0
9964	0
23346	1
23376	1
5349	0
3233	1
10553	0
10658	0
1612	0
5073	1
23391	1
23392	1
1192	0
23353	1
1078	1
23393	1
23394	1
458	0
55	0
8153	0
20889	1
23395	1
7518	0
17619	0
17371	0
9970	0
10244	1
15838	0
12524	0
22313	1
23397	0
23398	0
8217	0
17240	1
16642	0
3131	0
15286	0
12181	0
20275	1
2354	1
6569	0
23404	0
23405	0
13411	0
9788	0
23406	1
23410	1
10148	0
7462	1
23038	0
2628	0
15170	0
5795	1
13255	1
9234	1
17653	0
22375	1
17037	0
8397	1
17076	0
16725	1
22822	1
8514	1
9365	1
23421	0
4399	1
23423	0
21440	1
11238	1
6402	0
3275	0
1390	0
23427	1
22186	1
15762	1
11475	1
16449	0
5492	1
1619	1
4481	1
20450	1
2647	1
6856	0
22824	1
23434	1
23435	1
11931	0
3524	0
13030	0
18340	0
3387	0
9695	0
17841	0
7598	1
12665	1
18089	1
20440	0
419	1
23438	1
23439	1
23440	1
16093	1
11202	1
6362	0
6093	1
1744	0
13615	1
19108	0
892	0
15486	0
2662	0
23449	1
2622	0
21477	0
15160	0
2668	1
10701	1
23455	1
23457	1
9208	1
21692	0
9543	0
6560	0
8172	0
23460	1
9453	1
15033	1
11983	0
23467	1
161	0
10762	0
997	0
8950	0
23470	1
7921	1
2046	0
9348	1
15319	1
13558	0
23473	1
16314	0
18046	1
20723	0
23479	0
17795	0
4934	0
23481	1
23482	0
19107	1
352	0
18269	0
7615	1
8585	1
1006	0
13022	0
23492	1
20823	0
3559	1
779	1
8800	1
16061	0
23495	0
15696	0
9419	0
4290	1
23502	0
19014	0
20156	0
9422	1
12096	0
10205	1
9359	1
20033	1
7214	0
11853	0
3959	0
7850	1
12004	1
3444	0
18423	0
3950	0
17207	1
22626	0
6609	0
23136	1
1171	0
23510	0
23511	1
23512	1
4975	1
16162	0
22267	0
11962	0
23526	1
23527	0
10453	1
16915	1
153	0
23529	0
14048	1
19417	1
17249	1
19555	0
16531	0
23532	0
22906	0
18743	0
23534	1
3425	0
23535	1
3093	1
10765	0
18982	1
23537	1
20030	0
12493	0
4562	1
21441	0
18962	0
2317	1
9049	0
23541	1
2897	1
23542	0
13786	1
23544	0
14852	1
17218	1
23547	0
23548	0
23549	0
23550	0
23552	0
6518	0
22338	0
2638	0
12131	1
17618	0
23558	0
23559	0
8358	1
12431	1
850	0
23466	1
3333	0
14324	0
16252	0
21393	1
18713	1
2790	0
22094	0
13177	0
16274	0
22004	0
23563	0
23564	1
9921	1
23110	1
23013	0
16633	1
23570	0
15979	1
23572	1
16870	1
18703	0
21990	0
2178	1
23576	1
14864	1
7612	1
22734	1
23579	1
10108	1
22005	1
9637	0
4624	0
15065	1
6099	0
4580	0
3035	1
5152	1
5396	0
2803	0
23592	0
20849	1
18900	1
3031	0
16850	0
2743	1
10941	1
5479	1
19602	1
18802	0
23598	0
23600	0
21743	0
8356	0
3943	1
8388	0
23220	0
23602	1
23603	0
3879	1
11950	0
16020	0
13294	1
11973	0
736	1
1887	0
23616	1
23282	0
944	1
17678	0
15914	0
15698	1
16647	1
23618	0
4761	1
15034	0
23050	0
23619	0
23622	0
14784	1
534	0
23624	0
23625	0
2519	1
9187	1
2578	1
4307	0
23633	1
23634	0
9027	0
11285	1
13472	1
4519	0
13184	1
2328	0
19905	0
23063	0
8917	0
13931	0
13854	0
13669	0
3492	1
5200	0
23639	0
22729	0
14876	0
7790	1
22274	1
16852	1
20562	1
23643	0
6912	0
5839	0
12477	0
23644	0
16295	0
2288	1
23647	1
18401	1
23649	0
20673	0
1943	0
23652	0
17206	0
2374	0
6635	0
11108	1
2708	1
4459	0
23665	1
17315	0
23666	0
1302	0
10571	0
12214	0
837	0
22539	0
11137	1
23673	1
23675	0
16554	0
22147	0
9024	0
23678	1
22766	1
12792	0
19807	0
23682	0
20040	1
10906	1
23366	1
5469	0
7594	1
22774	1
21439	0
23685	1
5041	0
514	1
13392	1
14863	0
16597	0
22107	1
20381	0
23688	0
23607	0
6382	0
23689	0
23690	1
7196	1
11200	0
23341	0
2802	0
13323	1
13135	1
6819	0
23693	0
22862	0
23695	0
23696	1
23697	0
489	0
18556	1
11685	0
5763	1
14456	1
23565	1
23700	1
22220	0
1721	0
12458	0
23701	0
4980	0
23702	1
1815	1
4850	0
15619	0
16219	0
23708	1
20032	0
13877	0
11071	0
8422	0
15731	1
23714	0
23715	1
14745	1
23718	0
11237	1
23720	0
21218	0
2117	0
23724	0
909	0
11039	1
2594	0
6330	0
23732	0
293	0
23733	1
12164	0
16441	1
1512	0
23755	1
5187	0
23756	1
21932	0
23757	1
1042	1
2256	0
23772	0
10206	0
1790	0
13721	0
16845	0
12484	0
20973	0
11869	0
23774	0
23775	1
11607	0
23777	1
4151	0
10473	1
709	1
8392	0
10454	0
19323	0
621	0
14257	0
3584	0
12772	0
23788	0
22213	0
15488	1
17497	1
18820	1
18291	0
11921	1
17460	1
17939	0
23121	1
2343	0
10524	1
2845	1
20057	0
23791	1
23793	0
16928	1
10910	1
23437	0
19372	0
23796	0
20023	0
3500	0
23798	1
23799	1
16309	0
23801	0
10874	0
23802	1
4593	1
23803	1
15746	0
14898	1
23807	0
6929	0
5916	0
3841	1
15042	1
23808	1
2402	1
23809	0
23810	0
13780	1
16516	1
12902	1
20097	0
11509	0
23812	0
8007	1
23322	0
23813	1
10084	0
20690	1
7768	1
7507	1
506	0
23149	1
10281	0
138	1
2322	1
10030	1
23820	0
22916	0
4089	1
23822	0
20504	0
8616	0
14718	0
23827	0
22962	0
23830	1
8840	1
23831	1
5132	1
10445	0
21124	0
4634	0
11078	0
23834	0
988	1
13485	0
10483	1
15494	1
4335	0
23839	0
23840	1
13238	0
23842	0
16518	0
4101	0
15557	0
10566	0
1528	0
2609	0
9240	1
83	1
6150	1
15276	0
10090	0
23848	1
4876	0
23821	0
993	0
1796	1
4125	1
16601	1
15434	0
4244	1
22407	1
23855	1
7542	0
8677	1
23857	0
20878	0
23858	0
17698	0
23859	0
19615	0
23860	1
7086	0
23861	1
23863	0
23864	0
17883	0
2038	0
5854	1
4522	1
6907	1
23866	0
9794	0
23868	0
943	0
23869	1
8265	0
1146	1
8834	1
13244	0
23874	0
18927	1
8731	0
23877	0
1702	0
21694	1
23880	0
18664	0
17552	0
23882	1
23883	0
20622	1
23884	0
23887	0
10760	0
23890	0
12039	1
12757	0
20386	0
19901	1
1861	0
9692	0
11368	0
21309	0
4775	1
22986	1
550	0
15408	0
5508	1
5777	1
1430	0
5615	1
4314	1
23897	1
23898	0
17495	1
16525	1
23899	1
5514	1
23129	0
5103	0
6250	1
438	1
9203	0
17348	1
7685	0
2358	0
22129	1
4907	0
17951	1
23906	1
15252	0
23907	0
1845	1
22033	1
16801	0
10708	0
8964	0
23909	0
23910	1
23911	1
3058	0
8163	1
2623	0
23914	1
16527	0
23055	0
2188	1
13952	0
23918	0
21819	0
16358	0
13201	0
22876	1
8513	1
20573	0
17003	0
9806	0
23923	1
11895	1
23924	0
6490	0
2235	0
16223	1
13119	0
1086	1
6177	1
23930	0
23361	1
23931	1
23932	1
12269	0
9577	0
9744	1
23934	1
22288	0
14796	0
18174	1
23937	0
23938	1
21786	0
1936	1
23939	1
9216	0
418	1
21719	0
19229	1
23942	1
11861	0
13664	1
23943	1
15310	0
8997	1
23099	0
11382	1
938	0
16303	0
12992	1
16726	1
23952	1
19185	1
6765	0
12368	0
11150	1
23958	0
4874	0
7104	1
16095	1
23960	0
23036	1
23962	1
17542	1
7512	0
23964	0
23965	0
655	1
8803	0
23967	1
2739	0
23969	0
23561	0
6105	1
6183	1
14558	0
22443	1
5558	0
7220	1
23977	1
23978	1
7397	0
3478	0
23980	0
11985	1
21965	0
23982	1
21327	1
2133	1
22201	1
17574	1
12800	1
23984	1
22089	0
6317	0
20239	0
2589	0
967	0
21655	0
22437	0
23993	1
14334	1
23994	1
7920	0
9079	1
9286	0
216	0
13409	1
4047	1
8570	1
19183	1
5068	0
22787	1
24000	0
19021	0
24001	0
7839	1
5547	0
17871	1
13431	1
24006	0
13199	0
11693	0
12898	0
24008	0
259	0
20407	0
492	0
24011	0
24012	0
2281	0
12512	1
19605	1
24015	1
19134	1
6454	0
24018	1
85	0
24020	0
7235	1
18961	0
5389	0
24025	1
15324	1
15379	1
2972	0
6939	0
22077	0
3968	1
19408	1
24027	1
18513	0
4134	1
23124	1
13445	0
297	1
23059	0
21522	1
24032	0
22726	0
24033	0
18330	1
24034	1
8202	0
14708	1
9070	0
155	1
22993	0
21324	1
409	0
1504	0
24005	1
24037	0
21416	1
8073	1
5042	1
7308	1
24040	1
10297	1
3549	0
7212	1
5207	0
15410	0
5702	1
22730	1
24047	0
717	0
23403	1
17848	0
22062	0
20781	0
19577	0
17323	1
6161	0
24053	0
24054	0
5919	1
14721	0
24055	0
13208	1
8723	0
2420	0
23127	0
4774	0
20447	0
18983	0
15759	0
10434	1
24057	1
9161	1
20570	0
9231	1
17958	1
24058	0
24059	0
12045	1
19143	1
17882	1
24062	1
21056	0
23593	1
11735	0
13716	0
24063	1
18833	0
10809	1
20204	0
24067	1
7981	0
4217	1
14993	1
11204	1
14112	0
13101	0
19398	1
24080	0
9018	0
10752	1
7678	0
14134	0
11428	1
24081	1
20498	1
13293	1
6037	1
10834	1
24085	0
24086	1
24087	1
21944	0
17734	0
24088	1
3520	0
10296	0
10152	0
5716	1
19095	0
10992	1
24090	1
24091	0
12156	0
23369	0
6647	0
1318	0
1370	1
9736	1
24097	0
4031	0
21518	0
17679	0
3690	1
6506	0
22678	0
1333	1
5315	1
24102	0
24103	0
10889	1
24105	1
14222	1
10415	0
24109	0
24110	1
19671	1
23538	0
486	0
13193	0
18323	1
14457	0
4433	0
24121	0
10678	1
9072	0
21275	1
24124	0
7265	0
24127	0
6971	0
20114	0
1001	0
5972	1
24130	0
23402	0
11413	0
24136	0
24138	1
1965	0
6898	1
24140	1
14225	0
15307	0
13187	0
13360	1
18273	1
24142	0
2939	0
13597	1
12436	0
10444	1
2002	1
8374	1
7586	1
24144	0
23307	1
13420	1
8914	0
24145	0
2659	1
6442	0
10855	0
688	0
11026	1
15060	0
24147	0
7823	1
18229	0
24153	0
7140	0
14618	0
5010	0
10270	0
12762	0
12161	1
11831	0
21293	1
14345	1
10919	0
14495	1
4228	0
7101	1
14780	1
9545	0
24157	0
14719	0
24159	0
14347	1
18485	0
20784	1
8353	0
738	0
24162	0
10865	1
8271	1
11060	1
2787	0
21826	1
24166	1
10983	0
15475	0
30	1
7702	1
24173	0
23749	0
8250	1
9082	0
11813	1
7565	1
24182	1
4400	1
15790	1
7545	0
2139	0
24203	0
15646	1
4121	1
3362	0
16368	1
24205	1
8099	1
12816	1
7689	1
24210	0
1254	1
20572	0
24212	1
15515	0
5776	0
20881	0
17718	1
7733	0
19563	0
15774	1
12539	1
684	0
11785	1
4287	0
14268	0
