3234	4105
4391	4401
2304	9663
9222	19312
1789	11304
5687	9617
10028	12250
7592	22245
4156	4176
8018	11761
6122	8016
4983	5388
9875	10217
1160	13755
728	11965
7061	7062
1160	21204
6551	7774
19404	22481
13242	20565
18002	18003
10508	21808
2122	3494
310	3401
16222	20583
4186	6011
2286	2884
11302	16973
7639	10257
6004	15560
12081	12083
13141	15413
12277	19624
4759	9543
13661	13662
14992	24555
3823	4909
711	9543
6783	18812
6229	14856
2391	13182
8572	10588
6923	18422
1710	11728
2788	6953
510	5287
486	16963
8	17
371	2745
1918	12984
3437	4169
15391	16701
10349	10352
1150	17401
11706	24808
1415	12225
14443	23269
16090	19178
17055	18035
547	3844
11858	11860
1566	7253
27254	27255
13137	15643
880	2962
9715	14029
12429	15060
7831	17870
2479	2911
5915	5933
11294	20677
14947	23390
1682	9908
1184	5177
6794	18699
1678	1701
1629	22530
2931	2936
1327	1334
1550	1564
3269	5825
6702	12532
3531	16921
2619	3050
3430	19106
226	1855
2169	15523
7201	14264
2715	25685
3801	9052
5092	7318
10906	17623
7670	9133
970	9351
8380	11277
14309	20949
7575	10278
7509	12659
2953	6197
8882	16159
4015	16524
1261	2562
9321	9324
3703	21729
14803	15119
1681	15383
8163	13961
1884	3378
5393	19649
14864	23577
8475	12065
10028	12247
876	7557
1858	3776
861	870
747	13097
6789	19013
3631	9654
3806	5229
2111	3896
997	2839
3744	3746
17007	17008
6105	20598
371	2821
9942	10553
1531	3553
1520	10777
8209	16283
6412	16565
871	12845
2902	14824
5349	23377
7525	17548
11133	22540
1669	5796
3372	14000
1871	6834
7478	7752
18470	22020
3363	8137
3465	15284
3327	7555
4165	18702
1730	22763
19047	25160
2502	15331
9881	12400
3993	18690
7650	7652
7949	16436
15893	19647
889	26959
1048	20747
4383	7617
4365	8799
753	8554
15482	19376
861	873
6929	10535
9018	22229
1283	4965
1922	10674
7369	7374
4875	4876
1668	1824
6002	17456
308	5190
725	728
8295	15205
8896	13490
11381	15518
10891	11410
12407	13380
5497	17455
508	5852
3919	3945
750	9882
5935	7226
4469	10916
1486	16553
14279	14286
2190	5529
7534	14384
12312	12316
377	5120
1937	10500
1202	2508
2117	12171
13106	17884
1336	19944
306	3329
330	7501
547	6023
21381	22131
10744	15660
1256	8478
8716	15677
625	1640
1781	2580
9250	10679
271	4932
112	6431
10633	25654
1672	2608
6559	6562
3732	8193
2555	5971
3002	9563
7019	20000
18316	20925
741	8626
10098	10099
935	16055
4399	10165
6262	26999
2769	20130
8604	13142
5493	16073
341	20789
4557	8677
3597	8930
7410	13049
13383	13384
8953	11946
4860	19249
357	16319
7929	12537
438	9029
9522	26496
13362	16138
734	17943
18359	20121
5949	12053
1212	14579
1683	6281
5886	10873
12801	14679
11316	11319
1823	14673
16033	26225
6926	15526
19468	19866
1552	7380
8925	8927
2995	11804
20010	27230
1012	3349
8894	18675
12695	17275
5418	11687
342	17629
508	1129
686	9986
8036	20997
1735	22536
9944	20099
6044	8643
4324	23103
953	2144
4371	10322
4322	20496
5037	5476
2053	21364
112	21666
443	4275
2041	7973
16156	20604
270	25989
25023	26590
7054	18727
451	844
6651	6971
6785	6786
3924	8678
1045	2673
5398	5401
3492	8148
805	7085
7972	19277
8593	13946
16832	21480
6204	16689
8029	13570
1232	1860
345	8751
13337	21849
1399	6035
87	14166
7748	19622
3119	21631
1972	9909
3938	9563
2095	7990
5653	8601
1757	11497
1710	12737
1221	5676
677	3702
16022	17354
4378	10594
10655	10662
4588	4595
741	13315
5388	13064
12522	24659
4014	4018
486	7007
4576	11032
2277	13920
791	9784
1079	1713
2617	11296
5239	5242
9683	9702
1873	2349
8172	19972
6541	26183
6073	10981
4073	14281
1100	9269
5699	14351
4816	11892
8949	12647
7094	7461
6114	9635
3341	7878
7014	25187
4708	11889
2120	16441
7906	17311
1548	17576
6667	24153
25291	26570
871	6235
8268	9464
14233	14270
2047	2236
18718	18719
1160	2423
15696	16236
2804	2836
7155	7161
3674	16640
10199	12250
11599	18556
4318	4329
2341	2978
2483	11587
3451	9701
873	4812
1389	3734
10569	10570
460	4178
15689	18213
6074	7278
858	8048
4346	20139
1906	6953
1796	2596
11382	18323
5724	18303
1879	3557
2225	3842
3018	15410
17517	17519
6880	6895
2774	2780
977	25734
8227	17185
9219	15393
7569	20688
20565	21112
5320	11129
7846	12510
3845	5287
6860	9350
157	8893
621	1180
4360	16441
6741	17217
12531	12973
9809	14805
8343	15228
2102	12026
2011	9623
1073	1076
3346	5197
737	5135
5565	8612
5834	21933
8318	8324
7937	7938
2315	8701
17926	25157
22572	22629
6421	6429
697	10545
14114	22682
1367	1370
379	11827
2198	13379
4448	9560
2682	2702
4737	13494
2739	7680
3474	17740
521	10458
7967	16147
17298	22705
8276	8923
5604	14099
1598	17617
11888	14748
8334	10402
2432	21207
1878	2458
112	18344
17742	21335
20607	21160
100	8793
4620	5496
9452	23463
3860	25769
2172	14143
12119	20145
3371	6749
3687	3692
5557	20108
1678	6527
18904	18905
14652	24569
5741	5746
5357	5398
13823	21146
3323	3543
6925	8734
192	16270
20155	22919
16395	16398
97	98
191	3850
6315	13071
8138	9569
7857	12703
3313	25085
1467	1473
9352	16089
353	6462
2902	10686
3774	6185
563	2688
1352	3414
3707	3709
12604	23058
12673	14164
2145	9715
9269	11183
9294	9769
4919	5479
8067	13102
17620	20897
881	23085
2056	8769
8413	23811
1389	6134
14680	25220
4677	10088
6868	9563
14601	20532
4189	5699
2687	19944
11440	11442
8033	8038
4454	17527
3128	7327
8267	25186
2622	18474
6191	6192
15352	19684
5117	10119
670	21487
20438	21676
462	463
3152	27761
4341	10053
11779	27983
14842	14843
3997	13780
508	5849
735	2974
13316	18942
2882	4457
10553	10656
5504	18851
1531	2033
1003	10095
5239	5247
4769	15782
18852	18854
1757	5877
10330	11882
4086	4101
7462	7466
6542	6631
2778	15413
10924	10925
5578	10584
13106	16068
1563	11902
7252	14606
6711	10903
339	17755
10068	10475
13312	16783
14113	17760
3554	3556
6718	13144
2256	22737
929	5232
2318	12582
13635	15792
1344	14835
12377	12433
7172	21528
13643	13644
3370	3928
78	23686
10195	12637
5317	18005
3929	3932
1042	10271
2298	2668
4203	23356
3196	7200
11100	16881
1776	16929
3798	5294
8170	18952
3635	4580
9006	9976
9780	11747
1423	7047
5027	10059
1426	7059
7471	7902
12993	12999
22513	23797
685	3311
7181	10400
14662	17959
509	1629
7310	13137
5569	5571
6704	27264
3420	8227
2251	12246
15987	16118
7578	13831
3903	5646
1221	19620
5668	5669
12497	19607
13210	19498
5097	12369
8275	19246
2145	9172
17892	17893
670	9295
6381	6382
9098	9100
563	2728
10916	14284
2355	2366
8355	14711
7002	7971
752	842
424	425
1361	5496
8716	12769
415	9615
6786	6870
10477	12768
4342	6202
6849	6852
11083	11086
927	14478
4300	17876
3690	4689
3143	16249
4668	4678
361	362
11475	11477
265	3103
2354	23403
422	2069
6395	10477
2675	3069
2481	18242
19427	25762
8422	21187
2715	5038
4419	4679
1833	10221
2853	21406
8239	23867
930	13689
889	1696
2516	4179
997	19805
1647	13343
1156	2599
8767	26843
8403	10064
2836	3885
6992	6997
3925	11762
59	344
3515	7310
6674	6675
5028	6694
8735	14114
5815	12688
2195	10033
9174	14914
2008	9433
509	10599
2962	19483
1339	16767
14256	22328
8352	21508
547	1536
2328	2727
1250	7483
11762	12198
119	5885
3850	20147
2552	2558
9374	9375
1431	1432
2420	10976
5504	6264
8611	8612
4322	5156
15580	15584
4333	8237
19419	21791
6943	6944
19916	28081
1842	5230
14190	19998
2920	2925
14902	20491
3375	8099
13315	16326
1683	11526
14203	14204
7012	9106
3728	19512
1203	9531
1545	20025
2662	14516
15603	17427
3917	3933
2195	5154
17779	17784
10173	15458
1361	11427
8403	17352
10891	17708
9082	16360
10307	10311
141	5848
4502	13609
4595	4607
2370	7026
336	10687
10597	13452
4304	15427
10044	18171
55	9366
6951	25182
1894	10010
1983	20801
6828	12913
5186	16485
2070	6386
185	1533
7272	17250
5172	5178
7903	7908
3780	8417
1065	13631
6607	13669
8289	8290
7750	12403
1013	10462
8809	8811
334	18751
1336	14026
7993	8000
1381	17431
2648	13460
10184	26723
8241	26259
8944	10535
2286	17468
13688	13809
623	2202
4360	16569
3021	4830
4882	19020
95	8510
7660	19041
3035	20668
5067	7319
24441	27620
10461	14870
5204	7828
1968	7182
4932	17032
342	2494
21298	21299
1608	3669
11941	12030
2989	3968
1078	22713
7175	10472
3397	9030
36	80
16230	16728
13130	17855
408	9601
467	2662
9714	18354
2499	2508
12839	16102
10145	25961
8337	19439
3990	5322
9938	9940
76	25819
6635	23334
509	3394
10736	12818
21260	22416
1200	1223
2130	2131
12157	23434
4919	5459
3911	20561
3496	10037
2882	27461
2650	7349
6168	17069
10107	11016
10853	20286
12511	22672
8950	8954
15555	17708
84	4569
2561	5965
6997	9198
1107	1311
1013	1678
3989	17979
2646	2706
6037	6039
3422	15693
741	10562
2534	2886
2179	10702
10374	17096
16802	16804
881	4325
3035	16810
9948	10553
12078	13430
1394	20228
6391	9052
4298	11140
19315	21936
13073	25020
14553	20489
2884	7377
8415	17216
9042	28095
9054	14055
747	8354
6400	6402
3349	6752
923	20231
10855	16087
1595	1602
340	1366
3160	3167
4175	20267
2559	17234
18295	22665
13460	21008
7082	8680
1069	8614
9116	9120
1824	14312
1730	14656
3654	24286
3002	7820
2832	10328
734	5504
2845	13941
1439	18160
1134	1135
5108	12371
726	728
10218	23852
4009	19367
3135	25446
619	13407
4847	16807
3212	5898
1560	2122
1795	16247
3257	16449
87	4361
508	5761
865	8664
10818	18818
254	3363
844	21691
9899	13212
3394	6130
1833	12612
524	4322
4854	25499
7543	14657
299	303
194	198
7476	15391
2041	2237
10903	17552
2952	12700
6976	14287
112	3338
15290	19685
1668	8384
412	1592
2698	14053
14172	15036
14641	20452
20696	24890
3137	7821
5260	5969
678	22418
1596	10878
2761	2765
1647	16412
1177	13663
5452	20032
3510	3520
10444	18066
1766	7399
10277	11955
3103	13118
1259	2879
21981	24379
16798	23844
3474	7575
3488	13974
1876	1879
341	1205
737	12078
2304	2309
4618	4629
4370	4372
1812	12826
6354	21347
2064	16874
4524	7849
17155	19748
5815	8163
7906	13088
2917	10284
4707	11553
10282	10283
9793	10858
4628	24141
9279	15268
1837	14776
2704	11235
1005	10653
7565	22542
16044	19233
509	8390
2758	20783
5483	11021
2057	6516
9948	12786
3372	6159
19872	19876
6122	6583
5550	20705
4287	10435
5565	12363
7471	13165
12008	12009
15089	24873
8912	18811
2619	18523
371	2829
17941	24174
2777	3825
459	461
13338	13575
5103	11420
4999	17182
5064	20939
11977	21931
3301	14842
4982	4987
794	11404
4351	19178
509	669
5953	6518
6714	18883
5657	6748
1344	4278
928	9882
85	4195
4588	4611
2358	5300
9373	17142
14487	24217
4532	7562
8065	13511
12369	19099
11185	11192
2273	10131
6681	7310
5146	5150
2365	7328
9573	11768
4502	15660
17446	17449
1548	9599
2660	8612
563	18467
2795	8711
5757	5791
2277	15857
2537	19756
10325	14084
7350	14723
3232	5046
7518	20757
3654	27749
4995	6878
1748	7322
16073	21162
1447	12341
12841	17197
2235	2237
5090	5790
2070	2964
3418	8033
23722	27219
1019	4778
11241	17810
15506	16372
5347	7220
5968	25481
3323	12684
6453	8292
1097	6775
1187	11750
11227	22313
2011	7949
4905	25264
8770	14383
2258	21441
509	10606
19096	19506
341	9533
6050	15303
3247	13524
6143	8944
14484	19266
2705	2736
7336	7834
966	970
21741	21834
9488	13044
6743	12750
8021	10171
5108	7306
9608	11089
5202	7820
8684	18931
4211	6141
1023	21814
7777	15842
6668	24505
4943	7274
5367	5369
14142	18695
5819	8572
1105	5566
9546	14730
3016	10265
5317	18185
2572	13794
9007	9008
1022	3810
3546	3554
1797	2464
19246	22718
5707	5708
10567	13761
12312	12317
6868	8045
12372	27180
2366	3775
5382	21096
3081	14380
7974	9041
17482	17484
2234	7234
2801	2803
406	414
3002	10479
2881	20295
1851	7438
4881	28025
13515	14854
18702	23650
3904	21809
6367	7041
6986	7649
158	523
1830	5041
10256	28099
5545	5547
13541	13542
5974	8732
9833	10018
4319	24531
1383	2935
12062	14626
5960	9893
4406	4932
3316	8410
13806	13807
4812	12024
11907	26454
5594	8666
3792	10149
7540	7545
11987	19177
17830	20437
4058	13935
3429	22343
6348	13462
937	15625
17027	17028
966	20158
10502	10877
2501	8176
5204	7197
1473	3165
12816	24206
3373	5292
8815	26278
21097	27585
4062	14381
5186	11657
7487	15401
4754	6537
6330	13065
5265	5626
96	5495
2793	5522
409	1548
5419	5420
8763	17312
6929	15408
11919	21501
21003	21528
3603	18786
8657	16667
376	2309
8380	10371
20925	21449
5039	6238
3597	11287
550	3360
9481	12624
119	5889
1104	1321
16105	16107
12839	17477
15060	18853
4196	8899
20495	24759
3501	6781
8115	8118
17005	17009
4001	19143
9342	11422
2481	3772
1259	1552
2430	4655
264	15706
6415	20668
2034	10607
9877	16214
7750	9583
3861	20650
320	9442
15251	16999
4873	15788
9468	9470
8934	17046
4769	15780
2749	3349
9705	15731
4810	4815
339	8227
9870	21425
19471	19473
9864	25199
1065	2092
4943	6367
8331	14712
1833	2521
421	1894
8337	17344
7897	7901
2682	26837
16115	24348
3358	6574
9246	16034
881	4327
2684	8148
1410	12904
2787	24163
12671	12672
4523	4645
4811	17150
5408	11333
6297	11227
3834	10739
4378	13362
6045	6047
3699	7169
1586	1587
270	2417
5882	5893
12324	12325
6699	6703
5293	10976
11400	15568
187	16159
7507	11478
4339	4341
4319	18295
19106	20063
13477	14279
2535	5333
11892	12700
17835	20619
23209	23211
1128	4537
2002	12516
8751	25472
7517	27761
1148	2334
1659	3696
1437	2180
5047	5048
20570	21672
1920	17864
1239	4628
3594	22145
1468	22510
2494	2514
5947	6506
13069	15419
762	26821
3284	3286
289	291
2036	10905
10212	13799
8290	13986
2069	2071
4301	4854
8693	13186
1893	3444
7074	13978
7947	13613
6057	6067
5533	12040
330	335
7953	17721
5461	12970
11244	11245
879	16876
3976	13327
1259	11134
4088	4100
5873	6508
12050	16103
2256	23073
1359	17331
6032	21069
7525	17549
508	669
320	25092
527	6465
6932	14311
545	5892
14272	16784
7221	15269
4175	5744
20786	23102
624	625
259	3952
15469	16863
790	797
20994	20995
10542	17739
3868	8347
3655	3658
12	13987
22404	22407
5661	11513
9939	17424
916	4461
634	11831
8565	8566
15555	20854
9094	18272
11970	16748
1203	2772
21703	23352
4837	13968
7948	10659
5462	18097
8403	19432
23867	25073
3323	8105
4238	5976
747	13102
7625	7628
7957	14360
16798	24894
6116	12564
20613	20951
14550	14795
3496	4713
11585	12074
1882	11690
14673	16374
3208	10684
8382	8705
2145	5975
2578	2824
16783	25855
1878	7074
847	9174
6190	10017
2602	2604
3370	3930
3810	13004
8838	8841
3678	4068
11689	14657
1177	16285
1207	9533
1915	8347
876	27861
6559	6563
8911	8915
4200	10212
7995	12348
2019	4165
5802	8383
10085	10095
737	10943
10459	10472
3934	4514
6980	9056
9888	11629
3919	3932
1423	1424
2043	17775
6324	6395
6562	10553
5587	16557
17678	17680
4391	4394
14081	14083
16086	21056
13919	17395
8	16
3519	14680
5180	16222
15028	21790
1013	1757
25041	25042
5658	11512
86	2332
4323	7990
2808	14535
16031	16032
1187	14598
9167	14476
16281	26645
9564	9942
23980	23981
5646	25684
4022	10686
2886	5358
6055	6060
7378	13478
3313	12899
812	9201
2902	22587
4059	13613
5015	5023
5388	21410
3394	9645
390	3417
9783	24085
312	1946
2704	14029
10640	25218
10502	22409
2926	6857
8114	20061
5450	15320
341	20182
17825	17826
7945	7947
2784	13717
4244	23854
2982	21278
550	3354
10809	24064
6449	13881
20953	25396
5547	7463
2794	6276
1190	4026
961	7091
1215	1220
7842	7850
1678	6530
15723	15724
2482	22172
1304	1309
8146	8148
9232	12623
2696	18713
1307	1543
7518	8368
9793	9904
6922	6931
14306	22711
4788	4983
7668	7671
1959	14307
1383	22002
14725	14726
408	7026
6662	13794
2223	3834
13664	14835
15358	21119
10459	21396
1230	6078
3859	5366
9290	9291
11321	11323
8558	10150
4610	10982
10947	10948
13340	15205
13034	16055
12640	28012
2975	2985
15510	17345
8584	13946
995	10053
9410	24024
22711	22952
10045	15620
9781	10644
716	9498
8101	8474
1295	17511
4597	5503
3998	4322
9254	23555
12556	12557
2843	4008
1013	2883
3692	8389
11807	11813
1356	8347
4392	4749
14469	20854
1886	1891
17222	20452
4209	22726
12369	19102
5720	16759
18188	27766
19247	25741
8287	10647
4781	6767
4758	12149
1288	24112
1314	12233
10934	10936
671	5969
3281	24740
13152	15900
6957	14607
814	14281
6000	15356
13033	18628
13265	17380
2972	8347
4319	12369
1467	17964
344	26083
1246	10743
17131	17132
18521	18528
6993	7001
1753	6849
13034	23332
14220	23925
11348	15789
4385	4388
14692	14694
2789	3323
3996	4000
16965	18015
7669	20710
13812	23723
1040	1044
726	729
4391	4404
5713	6988
1013	1096
8035	15984
2685	2731
6442	21524
2643	19999
1469	17297
6850	25858
3429	8343
429	16104
4326	6049
430	7946
5058	5060
3485	5403
4301	4637
12395	13177
1263	7383
1485	15322
10809	23618
3251	14211
4633	18942
5785	12499
4383	7622
12955	26270
3645	9611
994	997
4044	14198
9352	16086
2443	5986
2195	6504
1568	18030
5741	25619
7324	27920
929	21516
5412	16050
1714	13494
4322	13832
8101	8223
5522	5656
1520	10784
20879	20881
3375	23087
3371	3372
4013	16096
10385	12094
8658	13793
17413	17414
6652	27895
8135	8740
11855	16583
861	886
20180	25534
4815	12760
2887	5395
3962	16534
1906	12791
2835	3215
21982	25791
731	10204
4755	7900
8601	20380
55	11231
1112	15244
21448	21484
10658	23390
5598	24007
4088	5194
8333	8335
15375	15376
22202	22206
5430	15244
9558	13728
5252	11260
15077	18389
877	8287
12779	12785
4086	4097
6974	11523
12920	14065
1992	16422
844	21873
6452	9999
1480	1734
2483	3952
82	4083
6997	14025
2284	2715
1533	1544
5383	12673
15325	15326
3472	4010
344	6431
387	8256
521	6775
13368	13373
6508	6510
5823	5829
4288	10576
6227	9274
3952	15507
5837	12233
3081	22056
2327	2684
5674	6469
8904	9942
8601	17157
4025	26420
876	22513
21629	26173
6199	6264
10357	12771
8797	8801
3065	12429
1242	3739
426	431
7461	13164
2048	23925
2441	16287
4604	8507
7638	8478
9793	14650
1138	12740
14804	20933
4612	8167
2420	3930
5660	23623
6628	11743
1215	3420
10324	20480
5520	12765
4769	10341
1893	23507
1787	1793
5457	7151
5669	6198
6613	13809
16642	23401
2116	5946
9407	9408
805	2369
801	22861
14811	22691
467	1549
2122	19410
2114	3897
6102	6107
794	1601
1577	5394
1378	4603
6121	7074
3174	3254
2251	5460
2177	14574
1079	19860
3185	10045
5980	5984
2502	4620
1040	6449
6655	10634
5056	8483
14384	20897
8784	19450
3090	5404
3066	4939
12852	19331
8947	11962
3926	3932
8300	19190
3500	12844
5259	14591
5225	17277
7089	20319
3733	3745
1160	17814
1263	5699
7950	7951
408	4358
8502	21949
555	565
4023	4025
13165	15808
173	20668
2624	16443
5528	12293
2922	4692
2227	11617
1287	1289
4793	10580
12775	13484
2654	19468
9493	9511
1384	1388
5857	5866
712	772
2884	3933
8599	8653
3741	5147
2823	8022
233	865
260	14570
12861	21449
2047	5494
2427	2624
2919	12700
11753	19398
1561	10742
9656	10976
12384	22366
20165	20167
181	22942
1357	9369
15829	21166
345	9492
21670	27920
3811	15186
7893	17276
19737	27772
2332	4327
1314	1324
1659	3705
9677	25946
14520	23155
8410	20910
13948	21345
6813	6823
2621	16973
2232	4731
7089	8154
2736	11902
6830	7140
13442	15388
18762	20823
7581	18614
89	647
6659	13135
2152	3231
4580	7280
320	13874
33	9370
5262	11554
4854	4857
6233	14330
8638	13788
19671	24113
6992	7008
127	8676
12156	23834
478	12363
1543	2839
444	21180
4776	18417
2446	10702
9102	15200
6656	6659
1507	5064
2079	16393
12157	21003
338	9485
15923	20961
1707	21040
7557	14608
8378	19687
7538	9734
23829	27046
5831	16118
2303	8531
4323	4329
3561	4264
334	20849
5117	7274
8719	14853
343	1215
5252	19378
12692	26530
13198	20977
1890	4066
13702	15282
8758	18060
635	5151
7992	12877
2836	21965
5717	22996
228	14598
12772	19227
6409	12260
6179	6183
4226	15774
8096	11856
4270	5029
118	1867
13744	15180
3966	9471
33	12808
174	16426
735	2986
5999	17670
7821	12103
14511	26668
2560	13055
5549	15390
2815	3494
2209	12129
4112	13778
12839	16759
5591	5595
1788	6667
2199	13378
11524	21027
6352	6441
1034	9864
11028	12445
1104	5385
185	5646
25070	27073
6775	10149
3018	10015
17901	17903
14058	17922
17835	18988
10873	15668
1477	13569
4749	10848
1259	9607
3851	14060
18842	18843
5662	11623
7091	8244
660	12927
5603	14382
4618	4628
7754	18456
5262	19903
2508	8062
3564	20713
340	18072
1922	10212
11576	18556
2894	2903
10827	20376
7064	18116
7414	10215
14600	25582
9397	14216
3710	19310
14712	14996
5496	7280
14664	16461
9097	9137
3597	19272
2999	10823
10760	23275
11993	11997
4036	6750
7182	7184
3073	3089
227	7481
3160	13568
3313	5322
1891	2341
5405	15847
7512	7513
12391	27892
463	9560
2090	10492
14002	14003
4596	4879
1865	17217
3777	8945
1202	19770
4610	6699
509	2316
18333	19974
409	13780
6670	7346
14935	19864
1807	10424
2183	17003
9612	15011
904	21311
506	16299
8116	14914
5288	5295
4066	4726
1977	2442
4603	5490
19325	19327
846	15008
11164	17551
280	3321
3126	6116
7384	17791
5560	11440
12256	12257
924	21669
12781	15563
1841	2061
1989	3111
3201	5010
2185	2220
9940	13932
15325	15328
3408	5448
4681	4684
3750	3751
1395	4894
5399	11674
2777	9636
11882	13576
6170	9968
4324	21363
773	8520
9179	25512
634	17871
1710	2019
878	1693
14085	15476
206	3150
6349	15222
8994	16815
4239	6618
14884	14886
5367	5390
7392	8623
1239	8347
11958	17758
6777	14202
6773	7344
5946	15196
14441	18045
17909	17916
861	877
1681	4192
7539	7567
938	10170
7168	10085
6562	9564
11693	19149
2030	19609
168	9806
16333	20666
1044	4328
10858	12824
20459	20845
6737	7422
3394	5790
13211	13213
2946	4126
17375	22615
7827	18681
7469	16570
12194	26063
6542	26179
3055	24942
7858	15474
569	571
1833	4883
2488	19275
14651	22866
11627	11628
4433	4436
7346	7352
12796	12801
8641	8644
4101	8664
5637	5646
2011	21684
9265	21900
2454	4191
1388	5699
7598	18683
1639	18113
8907	26013
293	19325
1707	5740
916	12183
1307	3178
4911	11508
4644	15390
16675	16676
19631	25323
6303	9123
8502	25574
15331	16613
5854	10883
3546	3553
1513	1514
421	4127
13243	16383
4587	9185
2242	9042
7505	11472
10637	18351
4015	16526
5862	14733
5714	12836
92	15491
455	13894
2184	2194
6786	6871
26572	27361
7302	13169
1813	2193
1342	8342
1568	12194
5098	12751
2681	13260
2673	12372
1043	10100
2627	13056
13893	13894
2345	9560
13478	16595
5470	10443
17535	17949
3144	15762
100	2494
3713	3802
12	78
3945	13999
1003	12963
1114	8820
3709	4351
1188	5281
5705	7676
753	3372
3594	16658
13162	19317
6462	14331
3001	10485
6560	7535
4134	13036
2500	13155
233	4328
1590	9742
2993	2998
1916	4589
6814	13550
17903	17904
2830	14057
3706	3712
10440	10441
2809	2810
19125	21805
678	1333
4662	6266
2958	3980
2715	5246
3818	3827
6058	19423
1161	4191
4243	6593
9571	12769
1820	13039
15670	23555
10385	12839
6682	17991
4626	7452
7925	22392
8979	16267
1761	6965
1775	16341
1507	15427
6666	8419
5365	11528
2053	13778
6199	9877
5845	9793
2836	3003
10841	15899
19750	22451
16491	16493
1336	17207
22571	24824
3186	19690
2808	3489
13901	13903
338	3421
1285	3335
2913	16134
2814	14279
2232	2237
2873	26145
9156	15295
1439	14847
5862	8007
19894	19895
4653	4663
3167	21894
14480	14482
16018	24795
1520	3036
10339	17065
5481	5484
1023	5948
8100	20786
2094	9968
14242	25690
8382	17827
6	26053
1601	3350
5595	8667
1048	25757
1631	19467
2240	8261
2498	12629
1851	3021
24504	27902
1578	6513
8179	18723
15115	24554
5536	8394
3528	13974
2725	18571
20116	20117
3914	3916
9070	9074
16929	19617
3498	5684
2622	10975
1005	1008
2829	18450
8316	11784
5825	16718
969	2143
8067	9540
12378	12384
1957	1966
5688	15076
6358	8900
3159	3168
3183	13861
2964	11666
10284	10286
3147	4328
1349	1361
4248	8343
785	14927
16157	16728
819	18592
8932	17984
1306	1315
3930	12001
6004	7948
2183	3592
3722	17081
2394	3061
5476	19916
10076	20746
1532	1538
1680	6928
2147	13193
263	11752
150	153
6107	9238
7403	7404
1518	6390
4401	12426
7960	11715
3394	5822
6170	21243
5946	13820
2183	11701
2502	2510
2276	9663
7348	16472
1707	21041
5502	9445
6818	7158
2058	8918
4731	9043
2881	14595
1615	10391
4934	13908
2495	6071
8292	10951
1354	6649
10306	10310
8132	20455
341	9480
19839	23305
2087	4073
5038	6461
16777	24749
12260	19499
5556	7715
5465	15472
5300	19941
12965	20065
13267	14900
9569	15704
277	4371
8157	15682
3875	3876
1520	10796
1902	8237
3942	13478
8256	8262
4688	24121
10094	10095
3808	3810
2552	2555
4036	6740
3002	3349
343	9976
4995	6896
5232	17100
7822	14723
728	11257
9980	15167
1161	19368
8961	24676
7467	20202
7545	11686
4662	9036
3500	6456
6078	14390
4286	4759
820	827
1083	10156
345	9532
1110	14383
20978	20981
17604	17609
1781	12366
6182	7606
393	14124
9881	25415
9053	16460
9127	21863
2476	3764
8179	15768
747	8346
847	9171
2139	2438
4753	9879
13960	18833
11020	13115
3426	7452
21805	27288
698	4502
3834	8684
11698	15857
6625	7853
10466	15380
549	8098
3950	20888
2624	9846
3931	5042
4575	6609
3510	3516
19614	20190
6705	16871
5968	7665
3173	10044
2871	2875
11433	14922
5485	11556
9948	14717
2893	2902
2031	7982
1855	2902
14891	22027
814	819
3707	5183
256	2821
10551	10559
4029	6751
8171	17277
3124	6015
9105	14214
3156	27819
5743	14879
1506	2292
3583	3589
1610	16549
10362	21177
3916	11382
9271	9272
14380	22781
4524	26072
2107	2123
1432	1868
17401	19856
3477	14491
2774	2776
1541	13284
14000	21931
4419	12527
14548	15626
3354	3557
13260	17640
12796	12797
5426	20820
11016	19991
6194	16372
12503	16760
2883	23149
8630	19285
6274	9359
2744	5535
5905	5907
579	14032
2057	9285
11961	18249
9518	17067
1178	17805
16640	16646
11413	24135
95	13099
2749	9577
695	2879
2244	8356
4699	4772
4310	4317
9840	14256
6794	26742
2741	5389
3304	10476
2620	2631
5528	12310
10653	13382
6453	14287
7150	9562
13546	24459
3653	3655
5262	23371
10861	10866
375	2311
1263	2423
44	12505
6555	14382
2256	23762
9101	14737
4029	9615
1794	15661
411	18055
3354	13916
4077	8440
13320	13324
4759	9483
1994	2001
4678	11878
3944	9599
816	2189
9689	9701
3364	13270
12353	12407
1537	1552
4730	25458
3831	7150
7359	7374
1015	1018
2130	19880
11954	13828
342	2063
277	6177
7008	13162
4979	9648
1539	21480
2919	5699
5522	12570
58	9270
691	2413
2093	2094
301	4790
16645	17538
10604	20236
6085	27931
8071	12984
1867	15919
2631	8554
5907	5928
7475	7849
1213	1349
4105	4106
4100	4101
3370	3929
6957	14609
9551	15411
1109	13130
5875	7201
6811	10710
16200	23444
2304	16683
2819	3358
10150	17150
15549	15550
11971	20556
13064	23418
7928	21517
6979	12483
6045	6054
1263	2116
20696	22235
10043	11131
2447	5031
2144	9858
1518	9104
4053	4058
4580	17622
3477	10852
741	745
5073	16459
1579	9578
3217	3218
12661	12663
3416	4588
7913	9355
2464	9146
10367	14440
17065	19941
3348	9331
2456	6530
12210	26490
3910	3913
2611	14985
2557	18477
801	15903
6011	6612
5146	12535
9132	22352
14309	20574
3964	3972
1012	18970
633	18561
6031	6036
7914	9003
1792	3349
13099	16616
2811	9169
9714	14191
12653	20495
520	526
3976	17711
8562	12483
1602	25950
3373	13799
