3726	3930
1775	2830
261	1508
11	3586
473	953
6	345
61	285
12	1286
159	3555
5	1091
5	1511
6	4033
4	1381
295	3605
254	724
30	1050
2	3717
6	4006
498	3911
33	512
26	3312
240	487
16	69
1	1233
5	3103
9	1083
150	3363
29	279
75	882
2	1781
10	1437
2	2688
27	248
3	1407
8	452
274	877
4	791
0	1661
0	1871
6	4739
125	732
1	1356
62	129
67	72
152	535
924	2439
9	1524
2	2813
6	2755
473	771
21	1339
293	923
18	3619
1476	4295
11	3293
85	4742
1735	2563
1	677
21	3186
0	939
5	4337
59	195
7	3747
29	2916
142	213
3	1792
4	1813
9	161
2737	3405
15	372
156	2288
123	3324
84	633
0	3224
13	2553
249	661
123	486
185	549
322	701
426	795
14	4643
23	302
79	198
18	363
111	1811
4039	4193
2537	3845
2	1304
38	2339
1	831
18	2469
88	957
5	3847
12	574
1	2201
97	255
39	145
341	649
25	177
3640	3640
162	479
37	4437
855	2228
894	911
2	2917
1	2331
353	2507
12	2196
29	398
154	518
52	52
4	4395
3	1131
42	108
0	2926
142	650
3	1399
23	1080
3	4228
107	1254
379	1012
1	4145
33	639
16	251
411	1017
189	334
41	2909
2682	3598
1	2531
35	120
940	1711
25	28
3202	4640
1	373
4	676
18	467
15	2237
287	638
114	4418
131	4477
134	424
1111	2304
12	2374
45	677
4	1615
260	2183
0	358
4	2231
0	0
104	121
61	70
70	1273
158	183
0	3442
425	943
4	525
1475	4339
223	232
0	2952
798	3944
10	428
623	690
104	2760
19	969
26	3376
103	446
104	379
81	3221
3	4097
297	3114
200	714
2	2880
2	2427
1728	4444
13	213
4	1273
292	4558
249	656
1569	2927
6	2717
14	3689
10	65
3	4481
8	2514
1464	4686
0	1021
6	552
63	629
576	1750
23	1672
4	553
30	75
4	2633
2	3161
1959	3991
473	2612
260	416
3	189
7	215
21	4496
0	2319
623	2610
60	3594
43	234
3704	4086
182	3832
23	3712
14	429
0	2986
12	451
3	582
1298	2053
0	206
31	211
337	3422
6	2768
394	879
988	2502
3	603
24	4653
208	429
8	573
7	2983
2067	2813
1	2660
25	121
892	1521
3	235
3736	3785
58	378
35	2841
6	4343
11	43
991	1378
13	295
28	1938
622	3735
4	2562
3336	3498
4	1901
71	250
374	601
6	4675
8	4630
0	2640
20	95
22	4425
91	3183
604	1092
1	4164
8	391
26	618
3	4396
18	4038
0	1427
510	2005
277	601
9	4342
6	1403
498	1011
2	2440
0	2808
72	867
7	1733
6	4597
1	4050
4	899
62	122
11	640
107	960
911	2306
231	1010
44	552
34	4158
33	812
3	2757
1304	3581
6	1600
107	254
15	1831
298	762
13	4592
0	1558
4	26
74	193
39	3887
929	1770
10	998
167	319
53	253
0	2586
194	960
1	3438
248	2699
193	979
727	3396
78	443
76	3647
15	4575
5	3784
21	90
55	1019
62	3676
8	4736
749	2104
1681	2046
236	726
75	117
198	225
394	1283
1	1726
6	853
21	112
33	2171
122	123
432	576
26	1325
19	2090
3	4462
4	2445
7	4612
20	528
166	2622
37	2847
29	3601
191	711
26	1222
51	3198
3601	3639
9	33
22	2923
8	3169
47	253
4	3336
23	4355
177	330
258	2774
6	2535
27	261
12	79
163	1220
265	1113
8	178
1	3613
2	617
78	512
165	1519
37	438
40	46
2	341
98	317
239	484
9	683
184	3993
19	479
1	2744
3	1624
1	4389
62	2110
24	408
537	798
57	1547
430	1549
2	1890
6	4184
4	1109
298	646
1	606
11	321
37	677
14	1018
119	199
19	891
1300	1722
7	868
681	2962
19	1471
11	3939
9	812
559	2469
3	3230
105	468
28	437
1	536
59	3996
172	543
2029	4487
1	113
8	2020
3	2778
650	1103
5	4370
40	96
9	3055
94	2383
2143	4447
769	1311
829	4538
108	204
2	1406
49	594
43	83
29	259
217	1155
52	2828
3	3551
6	3393
86	2898
5	247
5	2692
421	3186
814	3387
3	373
167	464
12	2902
7	1896
7	1038
1	1146
71	862
627	3353
15	661
1465	2217
10	1839
0	1340
4	2339
291	3648
1953	2596
12	1245
2596	2765
895	2105
1	3182
45	1237
454	912
59	811
135	538
14	1400
2	802
75	272
13	71
8	290
373	3700
179	4721
14	2274
1	2907
661	2340
597	2323
17	2458
7	3430
1	3428
755	883
248	2354
674	913
8	936
2	317
3	3347
186	1013
1	940
351	4134
21	3048
18	345
766	1281
0	1277
87	761
7	4431
293	3607
36	1503
4	1896
56	89
0	355
109	362
5	1893
418	1524
1525	2353
35	1188
126	2815
151	421
129	4588
258	1793
69	1129
597	1150
18	4072
44	81
11	1193
4	71
140	1142
11	4430
33	2686
23	1480
2	1155
131	1452
41	494
401	3631
54	1338
65	1293
51	1052
225	749
3587	3638
50	234
475	3662
15	3983
9	1548
5	1680
32	37
24	1499
8	4102
7	844
7	3732
1148	2302
221	1208
129	755
25	541
53	1206
41	1275
3	3064
11	4754
27	374
32	802
0	3204
193	1352
50	284
9	368
10	821
1662	2635
11	3920
0	3524
241	921
3	303
7	191
254	1102
33	59
28	149
3	1610
589	778
14	103
786	4152
358	506
7	1062
1042	3831
50	149
6	4394
1	107
643	698
2	37
69	1969
125	586
1133	1140
1	131
139	312
28	1522
129	1299
2	2330
40	2606
127	1781
68	643
679	679
998	1161
127	379
1255	1255
5	2754
92	3182
2	633
73	872
0	779
20	3390
210	460
2	2099
5	2645
50	92
37	3326
80	100
16	229
7	192
2	1762
2557	4536
738	2325
274	608
10	2957
20	2758
17	501
19	3586
114	2800
5	133
27	626
6	227
6	243
70	500
492	636
2908	3865
464	2731
445	821
1082	1213
20	1274
52	833
3	2847
195	1672
12	2017
1856	3082
1374	2822
18	2531
205	1040
83	720
1375	3928
17	1066
41	168
180	315
5	4702
7	3461
4	1001
92	132
4	259
846	2329
3	1754
786	896
227	1316
39	45
430	917
35	4379
6	1980
11	4188
145	804
58	1162
213	1847
217	4450
171	2790
2	359
1	388
197	3613
5	516
3	133
4	2535
2	233
709	1969
214	495
4	1201
146	413
606	1109
0	581
9	4690
29	192
65	3774
79	4423
398	1261
21	1159
333	1108
125	610
910	3416
24	4434
3365	4209
8	4728
3	2970
1043	1464
14	2832
444	613
419	2570
21	2383
96	797
10	2311
211	1258
88	147
365	901
543	741
348	810
218	3839
823	998
0	2622
1	2033
51	1924
12	354
10	1981
332	3327
11	247
16	1827
250	300
6	952
3622	3740
365	3609
1053	3174
6	314
2	3067
18	3040
5	2129
130	174
208	1699
272	308
7	809
101	225
15	1064
21	1672
86	3208
3	648
5	189
24	2819
3	558
1	4101
836	1819
8	861
55	451
4	473
39	2514
149	442
10	1173
974	2108
143	497
150	156
13	630
63	125
16	1306
131	701
1	253
60	2683
2	542
756	2665
85	589
6	4626
108	281
20	2173
167	3744
153	1041
352	577
8	1842
34	2645
2303	3682
300	2110
2	1476
20	3096
7	543
69	1372
5	1724
0	2249
34	4505
8	1356
308	500
21	220
33	275
221	571
14	1455
0	1676
2	1117
149	904
9	453
50	82
195	446
273	3613
17	694
15	2405
32	3406
62	3613
942	2576
4	2480
315	3693
7	4531
4	1395
31	4590
16	224
22	1662
140	814
1	858
3	1404
19	499
31	3239
91	1020
7	3661
8	628
4065	4421
2	845
1	4387
306	4489
740	905
7	48
636	1562
6	2732
68	830
190	861
357	689
194	201
618	1882
377	1204
7	2529
105	3628
6	1825
12	1359
18	2077
0	1239
575	1300
2777	4293
0	1263
515	4695
94	1307
729	800
154	2373
1205	2082
115	240
0	464
2	1615
22	934
2	3507
327	2056
51	4431
10	737
10	3478
11	3152
27	177
2478	3962
934	1123
244	772
2	4319
8	3589
0	919
361	436
4	317
761	4369
236	3711
12	1587
381	2820
235	1771
276	436
532	646
249	1619
67	636
8	468
16	1413
2	419
157	1462
732	824
12	244
64	938
290	2177
50	1284
76	3443
219	782
1624	3800
4205	4553
6	46
0	1511
13	201
93	4017
3746	4032
862	1993
0	1563
17	4753
218	528
5	1352
59	1247
1	2763
3	951
29	275
8	4421
22	411
20	202
25	277
4225	4488
8	540
3	1145
18	166
67	3188
72	835
131	631
1	1237
35	1341
375	478
92	3301
3	427
16	2532
358	1261
371	382
19	2691
237	1922
213	2089
7	1113
7	3012
3285	4031
3	1817
0	1702
63	1514
58	336
0	1929
1398	2010
233	948
100	470
101	2001
26	2428
4	3801
7	386
9	1888
0	2240
104	120
3606	4517
4	3089
5	4647
23	332
1	1212
500	1304
69	713
17	697
1249	4171
1	1956
4	520
26	72
1	3532
18	206
28	164
8	49
1679	4053
1964	3334
29	151
16	410
202	404
159	198
1912	4664
39	512
1585	3631
41	3478
74	89
8	2953
1339	2087
10	94
16	1246
827	1109
2	2786
711	3689
375	577
66	111
0	2995
4	2570
517	1058
11	468
555	838
259	829
102	260
99	221
1865	1904
61	2322
43	1314
3663	3722
42	151
6	2253
2381	3651
28	1679
55	1266
855	2409
2	1935
7	2415
8	663
2	3849
348	3600
4	3019
30	468
1281	1350
2	1964
130	368
109	109
285	285
20	2217
63	1222
433	3375
4	3625
655	3714
14	333
2	958
21	1154
21	593
89	4765
2	3391
10	69
14	4444
27	366
159	722
115	1175
19	4537
40	423
233	3181
228	1023
10	662
1037	3966
354	4606
5	909
19	2192
19	1713
29	484
8	1017
139	2168
20	984
2	1085
77	639
27	1739
92	1129
944	4726
0	2108
21	647
7	1130
36	487
16	1483
45	132
2	245
149	4197
158	191
1	4352
775	2084
1	1106
184	3704
4	358
7	160
12	1143
164	910
176	3882
503	761
53	144
9	1985
726	3657
1455	1906
18	857
77	611
2	1113
2	196
390	1007
1	620
105	315
253	2019
1293	2740
82	939
3	1820
347	990
0	1018
1004	1109
108	1800
12	1411
192	4498
203	3736
6	249
6	2088
332	1638
135	4403
0	1701
8	4054
40	338
529	3308
12	3431
23	1356
0	574
118	1371
970	4471
420	3608
719	3643
315	374
545	602
577	775
0	2459
64	1310
42	1086
23	335
623	2247
5	4198
0	518
132	2750
20	3829
6	996
0	1832
535	982
433	558
478	2058
293	1749
3613	4285
45	612
3	1541
79	108
12	727
412	1419
624	1358
1951	2189
3588	3737
10	677
1	3110
209	1980
7	1767
8	4161
413	1483
4499	4690
372	1550
36	1172
74	3659
834	2151
922	1172
1582	4215
123	4461
112	620
4	4583
71	3742
65	175
279	891
1488	1773
3	1963
37	1234
69	2263
68	1329
59	133
15	1279
4	301
3	1797
2771	4461
9	3011
427	770
65	283
2	53
3590	3629
94	2103
51	4137
2	2726
1	845
3	3897
22	35
148	449
565	4102
6	1610
12	3756
164	929
85	775
100	361
1579	3584
15	2513
4	3669
535	3533
10	3829
30	277
2	2328
56	151
47	1829
12	716
15	1706
1150	4073
350	1718
1	1029
1433	1519
1457	2047
576	2592
7	1016
5	1570
108	495
19	4703
345	3462
4	212
1770	4548
614	908
20	2761
0	1385
1825	2223
144	235
2	177
145	874
82	1390
2	1792
2	2581
167	2970
1493	2131
0	2346
3	914
304	807
136	1253
132	1769
113	502
124	156
22	63
3	891
62	311
396	2202
87	929
3	4022
380	831
49	651
7	3030
16	1801
3	4154
40	3695
3602	3644
0	2937
586	764
0	647
3	1256
27	529
1625	1877
21	1743
133	934
16	3835
1	1803
1082	4071
15	1554
7	13
56	425
16	2240
5	4469
214	2657
2	3805
1	2586
243	690
2	1788
21	63
1097	1665
43	43
576	1497
5	572
44	126
16	2189
4	935
158	987
7	3768
149	255
14	671
74	516
3	1892
3	823
58	3138
9	1331
5	1915
1295	1488
1264	4188
2	1151
16	109
43	193
106	3607
2	1562
10	1407
101	2960
152	326
1896	2150
398	3625
4	1683
2	3768
317	596
26	500
90	1307
156	791
666	2555
85	105
1188	3812
186	3826
125	2980
153	4261
2	1991
0	2291
339	503
31	559
4	3750
9	1066
28	2812
202	261
7	3900
322	436
215	1534
8	904
46	3660
0	1276
32	3661
3750	4197
219	320
236	543
2	1523
149	1449
31	789
6	618
98	2243
15	3802
240	680
12	1100
267	2141
1564	3813
32	1168
23	2007
9	78
39	141
19	975
5	269
310	561
68	669
21	77
189	4423
136	3234
765	3612
799	1440
736	1230
15	30
63	295
2	1210
77	150
8	1510
1377	3381
17	3723
414	1225
0	3457
8	354
196	3184
14	143
639	2419
305	3109
6	2903
1007	4012
9	274
770	846
265	4073
416	3103
55	82
72	3637
3	3211
464	1333
171	994
31	549
1721	3798
671	1224
88	1955
26	168
297	498
4	448
7	943
225	499
927	3636
4	3871
515	2850
90	1581
69	4223
43	1375
56	934
9	1209
54	1077
4	202
67	264
1165	1218
5	2893
1303	4364
3	1453
11	102
0	957
0	869
1188	1654
126	456
253	712
2529	4260
57	67
13	3137
2	1814
164	2951
5	1932
7	1365
1	115
1	2363
17	696
5	193
8	4234
26	2443
29	593
10	922
258	4637
243	4049
695	1358
9	353
5	3808
49	1253
2	3243
2191	2897
11	1805
57	81
31	1727
1661	3606
1	465
2	4432
19	1120
927	2341
17	2485
869	921
4	1667
2	3712
12	473
16	3260
1027	4703
681	4508
200	890
10	959
847	937
2	2254
239	1364
526	2657
26	246
246	1192
653	1304
16	765
319	3771
15	217
5	1777
0	70
10	705
370	3222
533	1442
85	1189
113	2305
306	2200
289	2331
5	3874
344	1303
14	338
26	420
19	1858
4	3692
99	4078
1347	3635
195	2842
4	1378
130	400
1268	1594
124	1936
1	890
8	347
3	2220
0	745
1	768
1	2751
7	1359
31	1541
1	4232
480	2661
33	100
21	951
40	3877
21	1329
8	23
19	1782
9	2765
3176	4002
0	3369
4	3156
245	271
2	4198
18	1685
128	694
772	3910
18	365
65	3467
0	3370
412	576
55	832
441	607
109	1166
8	3256
0	1550
19	87
336	906
12	4497
687	2047
80	3147
105	762
56	877
6	1944
12	3472
304	2919
1585	2649
313	3666
494	680
19	3066
5	3860
22	263
0	179
0	960
1770	4388
3591	3609
14	300
244	1632
302	400
1931	4032
4	914
3	956
27	224
265	3620
348	3079
1758	4387
415	2821
269	307
2	1278
219	245
4	621
64	67
1426	1939
10	1554
7	658
1	3538
21	1218
72	916
53	116
1	3266
1137	2723
20	72
28	2074
0	952
9	4427
1	2161
2	466
0	159
89	471
26	1489
21	808
27	3360
64	95
4	2585
308	772
7	4436
215	372
3260	3796
184	1220
1	4204
7	4448
45	1273
5	3338
180	3047
6	1599
384	384
8	343
8	2913
53	168
0	2387
85	568
1	3739
405	472
5	3144
1017	2253
9	425
2	654
1005	1294
97	778
97	1077
0	680
79	4702
168	1909
5	477
24	4670
1475	1818
63	780
3609	3614
3	2844
107	2802
85	4775
4	2045
46	1167
299	4399
143	1085
15	19
32	78
395	1168
76	4431
239	649
33	1662
947	1475
1	2624
4	3306
10	1081
17	2879
299	1042
18	685
5	408
44	417
48	597
9	746
589	2181
706	718
94	2336
1180	2568
42	89
1	4194
285	351
130	531
75	1808
1081	4342
5	2783
4	3579
13	65
34	2763
1	1591
34	1598
162	205
101	249
119	589
392	2722
319	1349
2269	2713
183	192
391	1901
481	3877
66	2805
117	773
1117	2916
762	1314
15	767
692	2740
86	532
10	1210
261	3833
513	637
955	1496
357	479
948	1424
0	1134
483	4314
72	748
43	1862
30	409
25	413
819	2120
87	3179
12	34
84	322
68	74
89	3190
379	842
3	2717
9	917
1196	1312
162	643
1214	2418
29	100
16	25
30	2201
21	1770
173	438
5	1190
7	384
0	620
2	3110
989	3737
3	1652
23	4594
11	4073
110	376
651	1120
4	96
56	340
1333	1476
96	774
6	4741
774	1208
757	814
2	996
11	1285
3	4661
208	4770
12	2112
1061	1513
8	1099
32	1328
0	2251
5	659
2	8
166	316
278	4206
252	742
43	1807
1786	3705
46	55
263	3600
553	943
1000	3591
69	285
201	917
368	734
8	787
24	31
1	4372
67	3619
42	679
47	1969
1312	3704
10	1745
119	2957
261	2064
66	2669
799	2204
0	1842
3	646
628	788
23	446
8	3924
699	2360
59	186
7	2263
184	839
89	363
103	1572
216	2174
21	3727
29	636
27	123
92	2234
45	726
182	4258
33	1136
3	3143
16	900
9	150
244	4026
377	1372
2077	2980
224	853
70	1175
2	391
9	352
17	685
311	388
28	3450
140	282
292	1589
98	1614
203	416
0	1886
4	2690
14	316
0	1911
695	2851
57	508
10	1555
489	719
10	383
6	50
705	3624
252	923
220	567
327	1013
3	1123
12	2068
10	211
721	4409
45	442
879	3814
76	4571
2	1668
11	285
300	2268
556	1199
9	348
25	911
43	381
310	644
18	3584
55	3620
307	959
122	4741
4	3888
7	4497
1	2084
31	953
295	3668
10	636
38	900
0	3297
84	3403
10	916
96	2448
13	61
6	101
19	567
75	1398
7	2661
10	183
416	1028
1	1847
19	551
0	3393
6	1390
89	2781
23	4100
529	2637
7	3730
192	2448
3	435
8	3738
12	2559
2	511
286	447
10	873
378	647
12	434
2154	2762
9	410
2	3456
615	627
20	3630
50	1004
0	3236
4	1634
370	4029
5	2299
33	79
362	1026
11	888
1	3498
12	3433
604	1838
221	1420
34	812
3	496
18	3638
14	73
0	3522
452	4519
7	790
11	4438
18	88
751	2094
728	3946
49	196
56	376
1483	3987
49	1321
1160	1477
443	4133
118	349
374	385
66	220
1842	3773
375	465
6	1601
4	2861
0	1920
13	3062
86	4618
3	2811
307	854
5	1507
88	1651
442	1294
8	130
867	2908
173	3743
383	4158
79	156
5	2663
19	780
206	2601
523	557
7	3076
84	3173
550	1119
15	3756
161	1306
0	2297
15	2098
266	505
10	237
1915	2827
4	4601
3	1424
3	550
218	2102
25	194
9	3677
85	167
615	1540
4	1322
2	1533
26	2056
208	317
4	2862
96	2033
605	2272
81	152
6	1490
5	1482
208	1296
5	769
105	4555
124	631
952	4502
20	861
4	563
74	4473
50	2185
2	2664
124	202
8	4442
3	3709
2	1232
19	3009
7	720
5	1316
54	252
8	2724
84	597
16	112
5	1947
374	3659
11	172
58	641
49	4536
1085	1525
2880	3792
16	3952
2	4551
97	3846
279	691
1145	4735
113	491
239	528
4430	4625
621	2481
157	1851
195	3627
85	2949
194	4727
3	4659
7	3386
0	2281
2	1196
13	4298
35	3587
81	1880
390	1666
8	1409
2221	3628
202	1497
8	15
147	1437
25	91
1	511
11	1068
373	4041
9	2792
1	1390
502	1285
6	4083
154	309
1024	1256
48	4199
1	3560
1928	3034
816	1806
40	3141
454	1715
2	194
6	1703
362	881
1343	2168
4	3114
107	2446
186	579
260	428
94	656
471	1953
67	1609
193	3904
170	633
1	965
25	88
199	284
1836	3877
514	2370
436	1652
5	80
460	3063
97	4681
144	403
37	686
22	241
463	4689
73	1293
684	2235
77	2148
257	306
411	888
15	1484
1	1345
128	306
934	1585
163	3334
15	4082
15	697
239	1127
402	1762
4	1483
992	1567
3	4081
14	69
32	2192
670	3757
2	1899
35	156
607	1257
6	3866
0	2822
99	3779
7	714
33	941
1	2655
7	96
419	497
1	3055
156	3603
182	3802
1	380
8	4501
224	1630
55	1031
2	3389
60	220
5	808
4	1050
140	813
771	2637
76	569
28	522
525	4161
9	2682
79	3895
29	230
544	2438
400	1186
20	631
133	1845
2	647
68	1305
1257	3870
29	2794
1	1584
18	22
3	1488
174	222
2086	2256
727	1459
82	1141
7	2099
557	2688
9	3651
943	1259
79	127
54	1440
2	3558
2	2970
9	335
192	4687
5	34
18	383
73	801
75	1116
214	323
71	387
911	2692
3729	4217
22	113
390	1322
428	3610
812	885
890	1037
1	2702
12	4360
19	3127
5	341
2	134
59	4667
24	3690
19	596
605	1335
34	1077
0	149
192	274
46	2303
40	614
89	635
0	1532
5	3729
2	1959
266	2175
53	647
42	1534
3	3718
21	2093
1	2639
65	3730
82	1048
386	1308
1087	1991
99	1073
5	195
281	4240
1	393
20	147
345	647
234	893
10	2015
29	1766
100	276
1203	2187
2	221
570	1039
11	577
1759	3673
1	2535
852	4512
0	139
0	796
456	481
54	406
14	93
220	491
2	1671
16	1333
182	1578
2	4597
4	76
9	3197
3703	4504
321	437
35	933
1	284
20	204
92	283
204	580
3834	3878
25	409
43	4063
59	516
179	272
23	68
379	1292
33	483
1647	3610
444	4019
195	719
0	1866
35	1269
2	366
1378	3804
3	1693
456	2221
162	1175
728	787
9	1327
2281	3970
30	995
124	406
14	521
15	3901
1584	1916
79	186
1966	4334
33	178
151	4521
5	2499
61	735
37	587
2	3604
3	2058
17	2442
11	490
207	1613
182	226
289	356
17	3607
116	4766
217	3907
152	1811
149	920
219	715
95	2226
0	2332
406	1561
17	4219
17	29
40	2077
9	740
4	4026
425	2165
682	984
148	780
3136	3156
5	1344
21	3548
183	422
1	1657
31	574
927	2165
8	4641
8	4357
38	812
111	758
35	1706
44	1085
180	377
178	953
2	3298
85	4628
22	2645
3	1980
1	2700
9	803
207	348
0	493
1193	1920
17	394
20	107
381	615
25	92
0	1219
55	143
91	1152
182	4474
49	842
10	3588
1071	4223
74	1125
598	1901
5	2149
20	304
20	1037
7	91
776	1423
39	126
36	3256
141	353
44	52
13	1163
2	1028
747	1243
46	229
29	1953
28	1927
369	670
18	2874
45	1576
79	121
395	3226
6	58
3593	3672
4	326
336	886
92	1473
158	2683
53	1929
4	673
162	955
4	1698
48	1124
85	115
196	404
5	1462
111	133
106	3649
60	848
0	1668
36	726
477	658
179	877
153	1820
402	568
1425	3893
183	267
147	1307
220	257
15	186
169	593
870	3598
620	3654
57	59
280	2483
1	4149
9	409
265	771
14	489
426	2554
3	2374
1798	2531
43	3647
25	1042
12	1337
81	1558
835	1937
20	166
15	1679
2	1191
644	3249
14	260
19	3403
31	711
17	261
13	350
1374	3647
7	1904
91	1082
32	52
37	1358
385	2675
1420	3425
34	67
680	2226
863	919
267	344
112	4505
33	1715
96	3709
44	240
15	142
461	477
11	1328
209	640
6	927
97	517
9	752
2695	3291
1329	4632
65	1728
84	2028
58	592
106	1307
134	3862
30	4028
32	50
2794	3688
1	4234
427	811
23	551
51	839
531	2176
46	295
31	767
6	254
152	2089
173	502
2914	3920
2	4494
390	602
32	70
70	342
0	1521
3582	4371
11	4528
3	380
88	4250
4	1444
74	1589
7	938
83	126
2	296
4	321
32	87
24	267
2060	2687
0	241
53	89
2	1084
18	1908
26	893
4	140
7	4216
112	774
2	1144
207	729
96	268
3	3989
1	4391
59	1030
3	172
9	4074
94	364
76	3173
70	622
34	636
14	1908
92	3600
568	1065
4	4649
13	1988
58	167
187	1073
11	2629
357	932
51	221
18	74
132	348
1	3413
257	3350
29	1040
331	4265
163	2541
4	3772
5	3549
0	1170
606	3497
25	1002
267	1237
243	2337
213	2998
4	1757
1044	2133
22	202
65	1823
12	652
2	665
11	212
297	595
360	751
2	1958
5	718
272	354
69	714
6	2621
246	336
10	4405
195	3997
147	2237
2	3128
2	3078
4	203
246	3887
398	1934
114	1132
7	4477
1314	2791
17	90
7	445
25	1095
556	1331
1688	2494
48	304
7	2005
6	166
3	2437
745	838
16	118
2	3610
65	77
39	1000
69	157
741	1421
6	30
38	221
154	1403
4	3412
24	1998
166	1258
249	469
26	2676
527	4402
35	1355
81	253
478	2551
23	1873
8	1351
174	3779
64	3925
1187	3128
1	447
25	3959
89	3242
37	1842
79	1170
1044	1711
15	3347
26	1851
3	200
0	320
60	992
8	96
0	2741
4	936
559	2233
44	359
25	879
538	662
2	1126
13	37
4422	4605
1213	1969
4435	4516
12	175
0	2715
10	1970
4	261
29	147
12	1256
3	779
109	806
63	185
1	4195
13	1179
0	3040
1060	2205
21	541
6	1970
18	1278
226	1878
0	73
24	3624
55	1149
125	130
26	1596
166	371
34	152
107	1062
7	2681
29	4465
376	3056
52	287
26	78
63	231
1	517
52	625
488	1453
50	52
966	1344
19	1937
288	303
140	761
2	2547
5	150
30	693
707	1009
1	4397
320	1679
1349	1985
10	865
23	613
73	86
28	3743
4	625
458	2862
22	2458
16	1107
138	1270
101	1144
38	3638
1094	2159
60	1090
3611	4031
6	3504
110	500
2050	4050
558	1475
1	652
2501	3633
7	3626
55	338
2	604
164	670
112	286
60	841
140	935
1083	1780
8	2173
60	869
5	3664
1553	3927
91	2278
1	4057
6	1007
10	3805
2	2834
31	948
1	3809
3	3233
127	2588
295	1021
4	3739
44	1521
1065	3112
7	396
101	2502
18	3937
597	949
2	2888
40	4179
1	3070
23	2264
15	2209
194	778
16	1889
8	695
23	2731
23	362
3	361
41	1530
2	537
1026	2202
2537	3588
183	266
130	964
7	4764
6	1329
4	3792
92	160
75	81
6	386
483	2326
46	720
138	219
11	3806
38	246
104	1885
80	282
3	445
37	2011
431	844
20	796
1	3741
339	841
19	2085
23	902
709	838
34	923
8	3783
10	2192
200	2232
10	2709
118	167
2147	4623
11	1532
132	852
148	629
541	679
30	2526
313	1052
162	802
34	2233
2	3881
7	35
11	1627
7	2664
46	1353
61	3654
4	1804
60	115
1	2550
2	436
153	394
8	4060
0	397
2	4273
45	101
250	2106
1	2394
17	589
149	268
3	50
27	365
970	3439
82	1108
0	844
17	1141
2282	3759
39	2186
47	1687
5	206
1	2433
6	241
0	1109
53	4766
26	2809
25	744
89	368
25	1242
23	871
81	711
46	2042
27	543
1027	3831
155	273
244	1779
318	3314
16	1028
170	486
12	72
102	3911
2	3687
3	554
23	567
9	2095
328	337
2564	3991
8	1988
38	3221
1327	3887
17	507
7	1304
32	58
5	4452
3	4101
3339	3561
2286	4159
6	266
912	3675
26	1911
387	462
5	1106
40	586
0	1087
0	2486
4	2993
7	2504
3	3664
5	1957
16	3210
14	258
0	2738
2552	3326
76	4592
0	2146
674	1007
192	454
17	1392
320	1616
587	1799
406	1140
59	3600
0	215
1113	2118
65	777
466	4673
1	2817
75	589
205	1119
758	1915
4	1374
1443	2370
6	699
1619	3597
456	540
61	1157
1567	4629
1254	2029
11	38
10	2372
3	1560
80	999
23	38
541	4382
127	797
12	921
655	1164
11	733
20	2307
0	1235
2	1482
7	1102
216	3733
12	1176
63	831
45	592
1	2557
554	681
99	330
895	2717
12	534
229	1199
765	1171
1	2284
41	211
323	1357
1	2605
273	3394
6	653
650	1299
1064	1529
553	1310
430	1003
12	3251
23	1544
1612	1843
243	626
56	550
7	308
14	661
485	3622
285	2185
91	3762
1	715
309	4524
799	3088
1312	3672
0	3077
18	577
235	436
9	1770
56	574
0	499
472	1131
1	956
1639	1893
260	340
6	2089
38	183
222	469
3	226
10	2184
201	492
115	418
239	564
8	177
1866	1927
294	366
225	1032
1	1415
6	3951
4492	4559
2	3770
2	514
2	4393
7	1022
255	563
7	4473
38	157
9	1019
357	2496
3	4680
124	961
511	1316
428	1637
225	1144
37	391
2	1996
3	623
1	1841
4	878
54	2242
31	595
40	1025
183	1158
12	532
88	3779
554	3213
2	1525
111	252
186	352
233	1516
69	3585
30	746
2000	3599
17	521
770	2106
72	1880
9	3730
5	1500
21	4748
40	1714
218	4648
519	4142
890	1327
227	1032
813	1338
7	507
15	1141
0	1082
4	3130
80	303
165	639
185	1387
37	4422
711	2385
496	2453
1	1454
139	1143
91	1713
1	290
81	830
1	1054
65	104
1855	3560
0	725
2	517
63	1275
536	1473
1	223
814	4623
18	1314
7	682
1092	1522
181	767
120	452
2	953
45	298
0	527
308	4486
423	662
34	2951
6	3592
36	1582
3	4190
3586	3704
3	2741
23	196
608	1537
28	2337
21	1489
390	4292
197	197
370	591
19	201
27	2765
6	460
1	4231
42	355
39	2804
534	851
3	1454
123	539
694	1094
62	568
2	809
0	1351
0	1980
64	97
688	3611
109	3596
85	1201
2	4509
5	3648
3	1570
100	1226
127	1019
110	914
0	609
1	4216
23	2385
18	1467
8	588
14	902
20	483
21	24
1	760
1	2294
22	3090
27	1709
445	2255
16	649
7	472
30	2184
1	1493
17	2347
26	1408
486	977
267	1943
12	1979
5	1007
20	89
249	359
11	1641
388	2826
453	1267
948	4585
2	3200
28	1647
3597	3611
36	263
9	1797
15	4518
1	4081
189	747
123	3874
6	1253
3	4613
66	1563
3	229
2	3844
104	2134
226	1525
133	3762
1	2243
54	3621
1048	2121
5	1049
0	3220
967	4410
17	671
9	3546
45	744
1628	2473
20	3604
124	924
3	449
33	3239
1258	3789
17	4103
395	3320
22	4672
59	1387
13	1653
362	657
11	2074
47	418
5	2808
2	2949
39	172
2	3076
16	2374
6	114
38	230
11	34
2	4045
1	872
130	4169
