9145	0
11942	1
14314	1
2362	1
14941	1
17468	2
7041	2
16245	2
7138	1
2970	2
17441	2
11718	0
5877	1
15906	0
11619	0
14627	2
17992	1
14783	2
2288	2
12766	1
6351	0
14230	1
9178	2
3136	2
18061	1
14557	1
17193	1
18966	2
11754	2
14295	2
8033	0
17759	1
19244	2
6596	2
18519	2
6451	0
18233	2
19474	2
438	1
220	1
2623	1
5453	0
6585	1
9392	0
16721	0
15232	1
5640	0
14558	2
11407	1
17460	0
446	1
15225	1
13927	1
12193	0
17250	2
5866	0
14478	1
806	2
8537	1
10674	0
15888	1
2992	0
15108	2
2509	1
10234	0
4512	0
18427	0
219	1
12952	1
15095	2
11629	1
15982	2
9917	2
2459	1
3056	0
14394	2
6458	1
5487	1
2147	2
11282	0
2915	0
1404	2
9950	0
19441	1
18205	1
12644	1
3804	1
9804	1
2900	0
3053	2
17114	2
1306	0
19624	1
4087	1
14093	2
11816	0
5017	2
12302	0
6658	1
7908	0
3893	2
17101	0
1236	2
10972	2
996	2
16666	0
11762	2
17962	2
8221	0
3006	2
5223	2
15380	1
4437	2
521	2
3667	1
14782	2
5890	1
9046	0
19464	2
11445	1
13096	1
18840	2
18395	2
8982	0
15331	0
3411	2
15837	1
13231	2
6612	1
18892	1
15185	1
7314	2
10259	0
6581	2
15330	1
11242	2
11066	2
9497	1
12178	0
11429	1
13085	2
167	1
4389	2
12491	2
862	2
8773	2
9303	2
14159	1
16423	1
19684	0
5647	1
14374	1
14589	1
2248	2
3079	0
2683	2
17068	1
9136	1
11914	0
16918	2
8902	0
14602	2
12307	2
18116	2
210	1
12250	2
3192	2
481	0
14748	2
4424	1
15781	1
11173	1
5784	1
207	1
13178	0
16823	1
14076	2
3638	2
9162	1
17083	2
18448	2
10376	2
11168	2
5198	2
5576	2
4214	1
6662	1
6224	1
384	1
15683	2
15222	1
15586	1
5665	0
1447	2
16412	1
12129	1
6005	2
3492	2
15089	0
18747	2
7164	0
3187	2
10551	0
19170	2
5857	1
14272	0
4831	2
16399	0
4855	1
14889	2
3334	1
1004	1
17067	2
4680	1
2511	2
8315	1
14707	0
5217	0
17002	0
17910	1
15871	1
13544	1
18709	1
8255	2
216	2
606	2
12245	2
4769	0
303	1
9740	1
4391	0
74	0
5099	0
5349	1
662	2
14497	2
8764	0
12898	2
6786	1
15100	2
14430	1
15266	1
13969	2
17377	0
12642	1
10589	1
5979	2
6507	2
14334	1
3165	0
9865	2
15694	0
10360	1
2488	1
4908	1
5657	1
15057	2
13481	2
7091	2
16080	2
2714	1
15931	2
11278	1
3312	1
1871	1
2120	2
18148	1
4896	2
3342	2
13726	2
11271	2
13225	2
13201	1
13210	2
7891	2
7697	0
9326	2
14101	0
3118	2
5454	2
9308	2
3965	2
15525	1
3257	2
9365	1
38	1
9826	2
6423	0
158	0
21	1
12745	1
8618	1
12622	1
16135	1
8852	2
4800	0
14848	0
745	0
15263	0
9174	1
15592	0
12471	2
11999	1
9163	0
18225	2
12417	1
8419	0
5759	2
13878	1
5882	2
2270	1
15449	0
1431	2
10994	2
2979	0
3071	1
11806	0
13033	0
9550	1
10152	1
4363	1
513	2
3941	1
4233	1
17290	1
3774	2
5503	1
1727	1
4961	2
18719	1
346	1
12158	1
2079	2
5884	2
16935	2
3996	0
11339	0
11920	0
18510	1
9726	2
3707	1
724	1
7074	1
12873	2
10465	2
16022	0
8991	2
15864	2
18601	2
18114	1
2607	1
3485	0
11808	1
15742	0
14570	1
706	2
9088	1
4490	1
12649	0
2638	2
16176	1
12456	1
17452	1
15352	0
11552	0
6072	1
4633	2
17895	1
7128	1
10708	1
12621	1
16466	1
18848	2
18001	2
15039	0
13618	2
263	2
6991	2
7486	1
17392	0
16360	0
1349	1
18721	1
2438	1
12468	2
1532	1
12343	1
19482	2
11048	0
964	1
10224	2
11774	1
18095	1
19642	2
12003	2
689	1
9221	0
12993	2
10232	2
11966	2
908	0
17586	1
2032	1
13781	0
14740	1
2239	1
13909	2
11422	1
16272	2
1322	1
17784	2
7684	2
4324	1
1890	2
7204	0
19240	2
9687	0
14842	0
2191	0
13568	2
5067	1
13300	2
5046	1
15293	1
12201	0
14028	2
12890	2
12479	1
17891	1
16714	1
14905	0
8020	2
18453	1
5691	1
6485	0
13702	1
1105	1
18260	2
15102	1
8527	2
13269	0
12110	2
6927	2
15503	0
11489	0
9816	2
2679	2
17530	1
19584	2
11039	1
16255	2
2711	0
11832	1
8707	0
5924	1
7698	2
18955	2
13421	1
12489	0
17375	2
13169	1
3503	2
1627	2
19038	1
16348	1
2186	1
8448	2
5987	2
13485	2
18806	1
90	2
10001	1
18762	0
17887	2
442	1
3355	1
1725	1
1959	1
18514	2
18838	2
12244	2
9684	1
5175	0
3703	2
18544	1
15885	2
3718	2
16194	1
2029	0
12145	1
8747	0
17053	1
10857	2
9606	2
19473	2
9467	0
3675	1
13963	1
3724	0
14638	2
17335	1
968	1
8519	2
12942	2
11043	2
9938	1
8236	1
13535	2
14223	1
11138	2
13874	1
8310	1
224	1
2786	1
11483	1
17619	2
10270	2
7507	1
13578	0
18776	1
8061	1
19006	1
16207	2
16275	1
18934	2
2470	1
7067	2
14015	1
18949	2
15980	0
12439	0
17340	2
4552	2
421	2
10145	0
758	1
14424	1
8822	2
17009	1
9948	2
1110	0
6577	0
18298	2
1999	2
11347	1
5695	2
9342	2
18207	1
3138	2
9457	1
12698	0
10700	2
7680	2
2710	2
7927	1
1701	0
139	2
1919	0
18102	2
3800	2
7969	2
8332	0
2985	1
7795	0
5373	2
18064	2
14200	2
131	1
3877	0
8208	2
6184	0
19606	2
4267	1
8710	1
197	2
6718	0
7979	1
594	2
15825	1
8544	2
11006	2
8708	0
7358	2
8490	2
2469	1
4352	0
4228	0
17944	2
14461	2
6320	2
3464	1
17971	1
18224	2
13495	1
13856	2
10063	2
9836	2
1909	2
3642	2
19487	2
9119	1
14219	1
6525	1
5420	2
13051	1
7658	2
7263	0
8151	0
8859	1
7598	1
520	2
7429	2
14206	2
1112	0
3505	2
14644	2
8167	1
7236	2
18718	1
3448	1
2416	0
17371	2
10446	0
16647	2
6616	2
13380	0
253	0
2706	1
1602	2
11046	1
16843	0
13789	0
18923	0
12615	0
1855	1
19418	2
1400	2
8990	1
10854	0
12563	2
5978	0
9443	0
18049	2
5747	2
4340	2
12485	2
15261	2
3152	1
15139	1
4070	0
5843	0
3003	2
6035	2
18626	2
8999	0
2671	2
11100	0
19009	0
17464	2
10231	2
12289	2
4208	1
17329	2
10553	1
16488	1
7094	1
15921	1
16822	1
500	0
13369	2
2189	2
12835	2
11114	2
10377	1
5211	2
12707	1
6885	2
9247	1
1866	1
16604	1
3598	0
5966	1
12089	0
1282	2
9878	1
13483	2
13575	2
13171	2
2582	1
5387	1
1688	2
7242	1
12494	2
14239	1
9205	1
3378	1
15709	1
2215	2
17585	0
14176	1
17373	2
3298	2
7537	0
10916	2
18162	2
13377	2
3559	1
16199	1
1518	2
1063	2
7312	1
10697	0
1526	1
2516	1
9863	0
13523	2
8734	1
13778	1
11956	2
15433	2
8666	2
13025	1
5443	2
2903	2
6124	2
2295	0
17653	1
1020	2
8925	2
2137	0
9959	1
11223	1
19693	2
14168	2
8442	1
19497	2
4550	2
10566	0
12441	1
7987	2
2982	2
12411	1
13800	1
1845	0
3541	2
19360	2
7097	1
15243	0
15262	0
14976	1
10130	1
14950	1
10809	2
16608	1
100	0
9582	1
2587	2
12872	0
3880	0
5846	1
15874	1
19091	1
6535	0
9266	1
15041	1
9352	1
5095	0
18959	1
4932	2
3143	2
18759	1
1119	2
13512	1
17795	2
16970	1
3351	1
11751	1
10428	0
8862	2
2175	0
2818	1
4644	2
4415	1
5403	2
8389	0
1844	2
11849	2
1775	2
3098	1
10056	2
607	2
14487	2
3195	2
5837	0
18901	1
11329	2
2674	2
3701	1
3339	1
1199	1
12476	1
12451	1
2285	2
15902	2
8674	1
19621	0
4271	1
12098	2
6863	1
703	1
9313	1
13923	1
15830	2
2649	0
16951	1
5985	0
19222	2
9155	2
2297	1
5019	1
10004	2
10947	1
1048	1
2434	1
16641	0
17383	2
8969	2
171	2
1933	1
47	2
9787	1
5902	0
15596	1
2365	2
370	2
7614	1
8732	0
16479	0
19454	2
6698	2
10810	2
1444	0
17635	1
14034	2
10269	1
13592	2
4685	2
3528	1
17404	2
3323	0
2804	2
5688	1
12195	2
10469	1
9760	2
5101	2
18371	0
1801	2
3831	1
18045	0
6876	2
5794	2
3564	1
13569	2
10711	2
8530	1
8080	2
5623	1
7049	1
16323	2
14538	2
12484	2
5283	2
32	2
9253	2
17573	2
15777	0
17803	1
18201	2
16973	2
12253	2
3587	1
19640	2
1657	1
7045	2
15668	0
629	2
3097	0
1043	1
8930	2
5202	1
1798	1
3595	2
19011	2
12905	1
6079	2
18379	2
17812	2
8841	0
1978	1
15378	1
3776	2
13341	0
368	2
1949	1
10202	2
15949	1
18979	2
7035	0
8219	2
9912	2
8308	2
5333	2
17264	2
15601	0
14952	1
4405	1
19197	1
14936	0
14128	1
9351	2
11646	1
16778	2
1905	2
9613	1
7465	0
12643	2
19397	1
1272	2
5286	1
13573	1
3083	2
8472	2
15136	2
2152	1
5786	2
12823	2
18589	1
11565	0
6928	2
8596	1
10396	1
7316	2
12166	1
19080	2
12127	2
180	0
12153	0
16567	1
7412	0
3142	2
2001	0
9058	2
6793	0
2627	2
6337	1
8593	2
3268	1
4133	2
16706	1
14292	1
17938	2
13636	0
10647	2
15732	1
7212	2
13234	2
18343	0
10877	1
7180	1
18629	1
53	2
19263	2
13863	2
11511	1
16815	0
8112	2
7409	1
1062	0
5344	0
77	0
8426	1
16461	1
237	2
11338	1
14006	2
12042	2
5094	2
316	2
18059	1
11618	1
11674	0
12065	1
11133	1
16676	0
14450	2
3466	0
16028	2
18954	1
18251	0
3011	2
8805	2
7769	1
16356	0
3846	2
18960	2
12448	1
3	2
9631	2
13925	1
15214	0
3584	1
15294	1
2739	0
14352	1
13125	0
13118	1
17679	1
8477	1
7357	2
17179	1
2579	1
4671	1
2041	1
5923	0
11092	2
1172	1
12278	1
16074	1
14692	1
12532	1
627	0
17365	2
13097	0
9672	1
7637	1
18696	1
8367	1
832	2
7258	1
7840	1
18447	0
1980	2
16705	1
5082	2
13264	1
8184	1
6604	0
11771	2
5732	0
3600	1
2532	0
2291	2
16025	2
15107	0
15904	2
7985	2
9236	2
2117	0
10117	1
7425	2
17436	2
16140	1
11185	1
16390	0
1176	0
11111	2
5583	1
1211	1
6249	2
11088	1
14995	2
16657	0
9379	2
2085	2
11194	2
18000	2
5586	1
4073	2
16810	1
7581	2
14838	2
19608	2
2042	1
11968	2
8867	0
18362	2
9859	2
14710	2
16216	1
14857	2
2563	0
1830	0
9695	0
9987	2
128	1
9444	1
6262	0
458	2
11512	1
14170	1
10299	1
19132	2
72	1
2898	2
412	1
946	1
19579	1
10099	2
9196	1
15639	0
18107	0
12618	2
12851	1
14339	1
334	1
8988	1
14940	2
486	2
19184	0
10827	2
11393	1
6284	2
4651	1
1267	2
3508	2
7457	1
8861	1
13047	0
1227	0
7888	2
4203	1
3168	2
14021	2
1511	2
14326	1
16642	0
6795	0
19623	2
2485	2
6986	2
12131	1
1388	2
1291	1
13765	1
13043	2
8366	2
14274	2
5031	2
5337	1
6758	2
10919	1
3863	1
18883	1
9932	0
11074	2
10395	2
6222	2
13646	2
13404	1
4010	1
155	1
10039	1
13655	1
2422	1
8307	1
13058	1
10993	2
19539	0
16401	1
7450	1
4784	0
3921	1
14296	1
13384	0
1462	1
19582	0
4401	2
959	1
4785	0
11381	0
4986	2
10425	0
12144	2
18315	0
19609	1
9427	1
6904	2
3133	0
12086	1
7962	0
11337	1
15640	2
1475	0
18050	1
6441	2
9496	1
3962	2
16996	2
3524	1
8735	2
7758	2
8084	2
317	2
488	1
11150	2
8399	1
18204	1
13823	2
9064	2
4911	2
11403	0
13110	2
8602	0
11475	1
450	1
8769	0
1538	1
16139	0
9896	2
17667	1
2877	1
18100	1
17496	1
16441	1
1160	1
17355	0
12182	2
18441	2
10421	1
1580	1
15401	1
16001	1
11081	1
9538	1
248	2
3538	1
282	2
18824	1
9521	2
19319	1
15196	2
13788	0
5824	2
273	1
5542	2
3639	0
3299	1
17469	0
13429	1
3992	0
5465	2
17140	2
16821	2
1165	2
3561	1
11912	1
10926	1
15457	0
13540	0
371	1
14546	1
16816	1
11213	0
5668	2
7294	1
188	2
8979	1
1789	1
17630	2
140	1
13589	2
490	1
15040	1
19476	0
11901	0
16595	2
4150	1
4900	2
12326	2
5148	0
15957	2
10285	2
5649	1
6513	2
11807	2
13838	1
16620	0
3810	1
11454	0
18786	2
14729	1
4236	1
2321	2
9074	2
6622	0
16184	0
6812	1
12713	2
16293	2
5720	0
7421	1
5949	1
9057	0
18724	2
11585	2
7106	2
16290	1
15002	2
9369	0
9123	1
17676	2
5735	2
7063	1
4237	2
4487	1
713	1
12151	2
4937	0
8998	0
3010	1
4548	2
9097	2
16015	0
15175	2
638	1
2269	0
3504	2
17873	0
11944	1
19093	1
2016	2
1133	2
18262	0
9337	2
12813	2
11848	2
5025	2
16155	1
460	0
12598	0
6888	1
1389	2
7381	1
7068	1
3894	2
18479	2
4303	2
7866	1
15012	0
9638	1
6695	2
12285	2
4878	2
16299	1
8158	2
17281	1
5285	1
7863	0
8736	0
4321	2
15611	2
13079	2
16636	1
7373	1
7280	2
14881	2
7582	2
11712	1
12568	2
7747	1
17326	2
19417	1
8704	0
17031	1
6821	0
15436	2
12904	0
16061	1
17279	1
2583	1
7616	0
6783	2
18509	2
11384	1
284	1
7305	0
15956	1
6408	1
2400	1
14996	1
3462	0
3374	1
7992	0
2391	1
367	2
18388	0
17078	0
11770	0
8918	1
8093	1
2230	2
3270	1
11146	1
375	0
10382	1
11165	1
11520	2
18989	2
15831	0
677	0
4551	0
16452	2
2961	1
3849	2
13418	2
6455	2
9698	0
11238	2
11978	2
13432	2
582	2
10058	0
14725	2
6341	1
13525	1
12557	2
9414	1
6802	1
10444	2
3945	1
1828	1
658	1
7156	1
14636	1
6398	1
16617	2
5394	1
16692	2
13422	2
1743	2
10665	2
10550	1
4051	0
17212	0
9039	1
18990	1
4994	2
8586	0
9831	1
8218	2
1667	1
4124	1
15879	2
16875	2
1631	0
4614	1
3617	1
3754	0
3166	1
18660	1
16313	2
12755	1
13762	1
2727	0
5558	1
4183	0
6511	0
13756	0
91	1
12531	2
9813	1
13811	2
11830	2
9193	2
14463	2
12946	0
19237	1
8950	1
945	1
3186	0
8522	0
13918	2
1457	1
4197	1
16997	1
17261	2
10815	0
9973	1
12704	2
6670	0
8500	2
8433	2
12493	0
13976	1
14133	1
4720	2
2055	2
18030	0
17125	2
15301	1
14157	0
13412	0
16828	2
12290	1
3261	1
7217	1
18755	1
3601	2
13784	2
9744	1
2478	1
3682	2
14468	1
13140	2
5555	1
3558	1
16889	1
3449	2
5379	2
13791	1
12647	2
7563	2
10298	1
14727	2
15648	1
1057	1
16760	2
11559	1
14102	2
9415	2
7573	2
7593	1
16698	2
11957	2
19421	2
7173	0
10879	2
11077	2
5538	2
16114	1
7873	2
11258	1
411	1
11654	1
9693	1
16820	2
12645	0
1248	1
16757	2
11450	2
11675	1
5699	1
12697	0
12069	1
266	2
9359	2
7405	0
14346	2
7140	1
9194	1
18976	2
10623	1
16831	1
16817	1
4562	2
19430	2
5319	1
9479	2
12080	0
6987	2
17767	2
14906	2
13128	2
19158	1
13360	2
11355	0
11408	1
7286	1
404	1
5909	1
14234	0
4253	2
10626	1
7756	1
13844	0
9049	1
1782	2
17047	2
12210	1
3613	1
874	0
14364	1
18012	2
3887	2
4119	1
8895	1
2554	2
3399	1
13442	1
12765	0
15935	1
4190	2
12368	1
7594	2
5241	2
12014	2
15594	2
6721	1
10362	0
13825	1
3615	0
17698	1
7928	2
168	2
1410	2
4078	0
4929	1
17649	1
17603	0
14979	1
17397	2
244	1
4723	2
4979	0
14975	1
16787	1
10923	1
6705	2
2552	0
9994	2
14856	2
8388	0
19046	2
15120	1
9117	2
10489	1
2257	1
5504	1
1908	2
4861	1
15925	2
8493	0
13457	0
5106	1
15004	0
7624	2
11214	1
393	1
17740	1
8857	2
10955	2
2575	0
13930	2
12497	2
2745	1
19264	1
1576	0
7414	1
8274	1
10485	2
17120	2
16051	0
208	2
13257	1
14436	1
15702	1
4368	0
16030	1
5678	2
11661	1
2323	1
13083	1
6857	2
7085	0
14760	2
1187	1
15841	1
17704	2
6081	0
17976	0
6027	0
2707	1
8237	1
11333	0
12630	2
8330	2
17249	1
12562	1
6479	2
16316	1
17692	2
5661	1
11635	1
5135	2
6012	1
18491	1
1299	2
1103	1
1071	0
3947	0
16922	1
17627	2
3622	2
9501	0
16878	1
2690	1
14065	2
12360	1
18482	1
9248	0
12892	2
17202	1
18708	2
13760	1
10715	1
7235	0
8137	0
4254	2
10438	1
10003	2
13200	0
17121	1
9681	1
6273	1
13034	1
17019	2
18783	1
10876	1
18188	0
17794	2
6056	0
4760	2
17435	1
5806	2
8156	1
3188	2
5965	2
2275	2
8107	0
10546	2
6174	2
15350	1
14715	1
6559	1
5998	2
5986	2
16861	0
6831	1
814	1
1819	2
2271	2
3099	1
9402	2
10447	0
17155	1
1781	1
2320	0
10109	0
2716	2
3372	1
5320	1
4130	0
3340	2
13991	2
18174	2
12853	1
1622	0
8032	0
10803	1
13440	1
8706	0
15824	2
9274	2
10587	2
2998	0
5563	1
1115	2
6822	2
5605	2
10802	2
7748	2
14732	1
15689	2
639	1
11417	2
10070	2
13593	1
6806	0
18707	1
8324	1
14771	2
10594	0
18287	0
10295	2
17006	1
6055	1
322	1
11580	2
16083	1
177	1
17596	0
14545	1
13601	1
1817	0
3778	2
2221	1
2825	1
10888	1
14571	2
733	2
3424	0
4137	2
10701	1
5514	2
15420	0
643	2
17569	0
4580	0
4795	2
4561	1
5536	2
3105	1
9191	0
13790	1
8024	2
11377	2
19029	2
3123	0
2477	1
2433	1
8863	1
19423	1
3231	1
8153	0
6196	2
16671	1
4398	1
5509	2
14014	1
15369	1
10862	0
13209	1
14886	0
5126	0
13633	1
33	2
18637	1
19215	2
3303	2
7069	1
6750	1
19381	2
1383	1
7879	0
9805	0
16664	2
22	0
10402	2
659	1
5425	1
16853	2
14278	0
2612	0
1677	2
17361	0
12297	2
9513	2
16650	1
9881	0
15088	0
1243	2
16728	2
16648	1
3918	1
9564	2
4434	2
14184	2
8536	2
6523	2
9348	2
11587	2
6159	1
2617	0
3732	2
15013	0
13174	2
7778	1
2859	0
3310	2
9071	1
3593	0
15374	2
9801	1
6597	2
280	0
15537	2
166	1
1857	2
3060	2
8676	2
7253	2
14858	0
1868	0
954	1
8004	1
5137	1
2002	1
7533	2
15303	1
13543	2
15736	2
2299	1
15133	0
7377	1
8444	2
16223	0
9856	2
11595	0
13672	0
8591	2
19047	0
3164	2
13868	0
5421	2
11583	1
4949	0
17237	2
6848	0
12658	1
14642	1
9797	2
8661	2
16681	1
13821	2
13509	1
10736	1
4667	0
5121	0
5476	1
15427	0
17773	0
8362	0
3180	2
15657	0
15645	0
5482	0
16008	2
8026	1
17055	0
6832	1
18827	2
1505	2
8755	1
15697	2
3052	2
4012	0
7136	2
16187	0
16384	2
17972	0
7369	2
4423	2
3182	1
6067	0
12358	2
19118	0
11107	1
8908	0
8106	2
2067	2
9719	0
12146	0
10679	2
11414	2
4804	1
13502	2
11694	2
4266	2
13286	2
14493	1
16182	2
5887	2
9022	2
10214	2
5739	2
5064	2
14904	2
8896	2
96	0
1764	0
2238	1
8111	2
10239	1
1083	1
7151	1
6169	2
7966	1
11885	2
4525	1
7710	1
4991	2
2840	2
4480	2
1436	2
732	1
12514	1
11918	1
16462	1
8439	2
6671	0
8695	2
11730	0
5708	1
6478	2
3832	1
17003	2
3713	2
16534	1
12304	2
10293	2
18815	2
13478	1
6098	0
8837	1
14714	1
4876	1
7575	2
8833	2
13757	2
2389	1
5219	2
17215	1
17949	1
4507	2
2318	1
13735	0
15104	0
7443	1
16206	1
18727	2
4916	1
10912	1
17243	2
7293	1
1853	2
18972	1
14643	1
12662	0
3027	0
13348	0
17280	2
525	1
12934	1
6633	0
1097	0
11457	1
660	0
2670	2
2314	0
11657	2
11933	2
15347	0
16249	2
19224	1
8301	2
13040	1
2234	2
5743	1
10703	1
15541	1
532	2
11195	2
6784	2
1441	0
18292	1
16989	1
8059	2
4125	1
12348	1
3409	1
14149	2
15806	1
10730	1
9662	1
1960	1
18416	2
1378	2
18430	0
16300	2
8909	2
12711	2
18975	2
14682	2
19317	2
3128	1
15733	1
14403	1
19155	2
2533	0
7477	0
725	1
12901	2
9892	1
7947	1
19604	1
1324	1
9723	2
2184	2
7366	1
5144	1
15651	1
7193	1
18359	2
6446	2
8553	0
19461	2
13497	0
5825	0
3103	1
9916	1
17965	0
10514	0
8186	1
11579	2
11817	2
2734	1
15321	1
18104	0
18123	2
5146	1
15522	1
16454	2
17856	1
13500	1
16654	2
7246	1
1606	1
13539	2
10038	0
13671	0
4048	2
5022	2
1371	2
6835	1
18895	1
19453	1
13416	2
10540	0
2148	1
13665	0
12943	0
15020	0
14256	1
13026	1
7199	2
9023	2
4402	1
3451	2
3140	1
10654	2
12427	2
11723	1
14150	1
5737	1
9267	2
12907	2
18831	1
11628	2
1390	2
8182	2
4576	0
16967	1
17941	0
8778	1
3856	2
6239	2
10290	2
10512	0
14956	0
593	2
13087	2
13448	2
13063	2
16560	1
7161	2
777	1
6735	2
12150	1
6639	1
11889	0
2450	1
15822	2
6679	0
18311	2
14066	2
15701	1
17037	0
17946	2
2652	0
8878	2
4575	0
16317	2
5572	1
19645	0
15158	0
3477	1
17710	2
18525	2
6068	2
856	1
4553	0
4263	1
6025	2
16895	1
17969	0
13144	2
392	0
9468	2
12605	2
2768	1
13770	0
8975	1
5424	1
846	1
9092	1
19294	1
19304	2
19146	1
17534	1
9321	2
15027	1
1834	0
17956	1
16558	2
8573	0
9087	1
18363	2
1336	1
5023	2
18382	1
859	1
12935	2
11001	1
1118	1
6854	0
10517	1
8714	1
2524	1
2412	0
13308	2
18770	0
14832	1
17851	1
19672	1
9868	2
3728	2
12947	2
4058	2
12718	1
14909	1
14067	1
5358	2
15479	1
4149	1
10865	1
1563	1
18543	1
4326	2
17808	0
2553	2
13028	1
2335	2
10683	2
1879	0
12595	2
13872	1
1720	2
14315	0
17304	1
1898	2
5470	2
17888	1
12221	1
7418	2
19200	2
18200	1
16041	0
17602	2
8296	0
19271	2
6234	0
8138	2
949	1
1726	1
8384	1
18683	1
17289	0
2852	2
989	1
12473	2
10709	2
15853	2
14541	2
4027	1
6845	1
16409	2
1777	1
7511	2
5920	0
17955	2
17346	1
8404	0
12107	2
7952	2
10895	0
11310	1
7323	2
15746	2
7610	2
12529	0
7083	1
8489	0
6919	1
7914	2
8498	1
3362	1
3000	0
10963	2
14009	2
4479	2
15811	2
12263	2
16394	2
4350	2
18614	2
3978	1
14118	2
1155	2
6064	1
5834	1
431	0
1238	1
3471	0
14948	1
16379	0
2047	2
11768	1
271	2
5042	0
14650	1
13751	2
18138	1
9086	0
1492	2
17137	2
7343	1
9634	1
18798	0
15842	1
16589	2
8181	1
18678	1
10219	2
1312	2
17025	1
14617	1
10235	0
13372	2
3305	1
19003	2
2715	2
2052	2
12006	0
14915	1
17781	2
567	1
19019	2
16801	2
17772	0
15397	1
19303	2
15448	2
18374	1
13675	0
7631	1
12541	0
4776	2
5435	0
5045	1
3094	1
4904	0
14414	1
15036	0
12430	1
10535	2
19678	2
19686	0
11014	0
19632	2
5540	2
1059	2
2060	1
919	0
15207	2
15174	1
7636	0
5215	2
13255	1
6518	2
2561	0
8475	1
9765	1
10966	1
13263	1
7267	2
12401	2
9013	1
8382	2
4540	2
18035	1
5703	1
10958	2
7342	2
8963	2
10997	2
18713	1
11994	1
43	1
18761	1
5609	2
16198	1
8141	1
2510	1
8635	1
3751	1
16529	1
4628	2
8051	1
1785	2
18599	0
13795	2
17458	2
13250	0
10415	1
4833	1
16417	2
10223	1
5537	1
473	0
7227	2
13477	2
13109	1
13967	2
4826	1
14800	1
18119	0
12398	1
10286	1
17752	2
14035	0
14524	2
4184	0
1430	2
5952	1
8356	1
4558	1
4739	1
9107	2
5785	2
18874	1
2344	1
7335	0
17209	2
1558	2
10065	2
3957	2
15156	1
14562	2
10499	0
12657	1
2043	2
3450	2
3706	2
10816	1
19134	2
15893	0
14780	2
16038	0
10924	2
9766	1
6502	2
14550	0
17622	1
14312	0
19195	0
4268	1
6643	1
10264	1
14499	1
6303	2
12998	1
6761	2
1869	1
8834	0
2736	1
7449	2
12198	2
16701	2
247	0
17567	2
15122	1
11385	2
12392	0
1711	0
14645	1
17218	2
12915	2
17240	2
6530	2
9587	2
6881	2
19277	1
6632	0
584	2
18498	0
4611	2
796	2
6028	0
16453	0
9520	1
15033	2
1385	2
12287	0
17545	1
4022	1
14922	1
17288	1
2858	1
19347	1
19051	2
18876	2
19709	2
12922	0
16689	1
7735	2
18467	2
15630	1
18829	0
18915	1
9862	1
18254	2
17316	1
1816	1
7099	0
14720	1
18760	1
6878	2
2530	0
26	1
18927	1
4626	2
5896	2
11725	1
4767	0
6290	0
6349	2
14764	2
15623	1
2049	1
11007	0
18636	1
18994	0
8654	2
5950	2
13382	2
15986	1
19508	1
1437	1
2613	0
8204	1
5141	1
15967	1
5208	2
12015	1
8730	1
1681	2
8763	0
16829	0
3385	1
17882	2
8230	1
15588	2
12810	2
10651	1
615	2
18641	2
11812	0
9998	0
1552	0
2386	1
10168	2
6587	2
2848	2
16797	2
19452	2
6070	1
9907	2
18442	2
5030	1
2798	0
6555	0
14221	0
18788	1
5460	0
4578	1
11322	1
4227	0
3277	1
12733	1
7779	0
18326	1
9599	1
333	1
2369	1
16625	2
8716	1
7095	1
16920	1
6611	2
10944	1
6989	2
10530	1
17107	2
8431	1
9295	2
8726	1
1529	1
16805	2
592	2
3174	1
13517	1
6708	0
10524	2
3936	1
7773	2
1893	1
5854	2
11636	1
4822	1
8409	1
1102	0
11056	0
4518	2
1252	1
5615	2
11196	0
4506	2
4465	0
11541	2
10389	0
12814	2
7281	0
9954	1
4117	1
498	0
19127	0
11753	2
5136	2
5086	2
1903	1
1569	1
14368	2
14763	1
16890	1
19223	1
7865	0
16483	2
6837	2
10481	1
7781	2
18774	1
13943	2
6676	1
65	1
14437	2
19186	1
18570	0
7669	1
19710	1
12020	2
17589	0
4918	1
2177	2
10097	2
8578	2
15598	1
14166	0
12223	1
7459	1
14044	1
19674	0
18450	2
614	0
13508	1
12330	1
2179	2
2325	2
12527	0
1416	2
13758	0
13515	1
6402	2
13954	1
4533	0
16886	1
17990	2
15739	2
11984	0
2854	2
4234	2
11750	0
14586	1
14202	2
2472	0
18917	1
15061	2
13005	1
135	2
11548	2
15292	2
16405	2
544	1
17977	0
14796	2
15555	0
3620	1
11158	2
3478	1
1584	2
17024	1
5840	1
13830	0
7265	0
4921	1
2497	1
12700	1
13122	2
6388	1
18093	1
9617	1
4902	2
2860	1
4029	1
14853	0
10959	1
9652	2
1692	2
10949	1
9239	1
19330	0
10384	1
3813	2
16366	2
81	1
10059	1
15006	0
3375	2
5423	0
10225	1
10766	0
17484	2
14969	2
5800	2
10128	1
6836	1
12220	1
3468	2
6448	1
18997	0
12550	2
1596	0
12059	1
11486	0
13243	1
18577	1
617	2
4000	1
16796	2
8574	1
8634	1
12730	1
16836	2
10565	0
6843	1
17376	1
4867	1
16024	1
9583	2
8159	1
19666	1
6500	0
18239	2
15383	2
12798	2
1680	1
17979	1
14934	2
249	2
18282	2
19670	1
5003	1
17046	1
1151	0
898	1
18658	0
15835	1
5284	2
9541	1
16711	2
9762	1
3347	1
17564	1
10080	1
9286	2
5531	0
12044	1
14599	0
19333	0
