1330	5134
20	770
91	2328
328	2520
882	885
236	264
877	3031
828	3117
447	9288
116	4571
20	157
490	761
1	3467
1572	5906
1247	2812
194	7251
181	2463
1006	2279
9	890
33	9342
499	1981
2310	5155
161	2407
175	970
392	4155
275	560
361	3215
44	1538
33	2168
1434	1440
296	3033
116	2080
2313	3525
124	3676
417	871
87	7647
950	5314
194	3359
495	5877
532	4628
108	296
42	852
25	96
240	549
194	4574
672	2661
246	1693
32	5178
175	234
161	2068
33	3731
875	898
53	3695
36	5174
608	5958
735	2066
249	911
38	140
1668	1962
9	3251
467	951
246	8822
5050	8736
161	1435
1019	2178
876	7145
148	3459
1363	2387
295	1045
619	3922
500	1084
72	194
175	1355
2246	2301
1011	6025
6	6979
923	1880
560	4755
253	525
46	6529
236	335
264	355
1015	7469
312	3387
1175	2527
105	4902
513	9891
38	556
3956	4382
246	1854
139	3481
1233	6361
2627	8161
259	962
92	6785
1494	2324
161	2173
111	1011
2	5623
227	228
705	800
194	2322
42	3013
6753	6992
2819	5074
122	8465
2734	2736
954	6132
326	499
1655	2486
1658	4444
70	3682
102	6989
72	1807
67	7101
1	1298
59	3812
33	3500
46	4162
1171	1431
5	1114
238	3674
433	852
27	9254
50	5452
1087	4594
386	1493
166	1727
783	1116
146	6621
328	2269
94	4206
246	979
751	3388
53	9509
56	1215
56	3471
5866	8357
2119	2159
334	651
844	1258
400	543
261	323
1562	2305
224	2218
80	2156
246	2165
885	5005
112	6964
121	1104
130	6154
559	3354
103	519
171	2590
1114	2412
1264	3227
142	1395
249	876
1903	4013
4527	4718
2930	4091
559	904
111	4819
305	1403
45	111
105	3303
58	3661
457	3953
2	1587
194	1948
129	2755
196	2704
112	2562
1165	2322
146	507
334	399
1596	3289
116	352
102	1836
303	337
357	3899
40	841
2691	2693
6	76
732	833
1435	3525
283	6361
30	3217
236	1182
260	4751
761	8419
674	998
112	616
103	1148
102	2608
424	1353
3838	8217
1	2467
162	433
2299	4489
986	2370
1689	3420
235	1868
2218	2597
185	5761
46	2015
328	7516
1104	2717
2089	6280
142	1282
46	5128
1689	1904
403	686
2209	5747
20	3378
6363	7813
835	4705
332	1324
135	1381
248	478
57	6608
2105	2160
9	3700
6	403
161	5195
102	4659
236	389
9	184
1612	4159
325	1114
141	504
1	2029
135	3195
46	6542
575	4644
1382	4942
453	877
282	1322
27	1021
361	8746
784	6424
460	503
666	4801
732	3168
1727	2680
1247	3034
139	3673
685	1175
226	3953
132	2628
40	2042
514	871
563	2542
164	5758
618	1222
328	4429
129	159
445	5041
1381	1824
688	3239
1208	2485
159	945
56	1299
1	392
6404	7234
322	2321
933	1180
678	928
734	3339
247	3854
132	1245
961	5682
96	288
364	2078
1862	2665
3426	5940
906	1170
94	1156
447	4949
459	1952
2804	5718
181	783
691	4514
1029	2755
112	1972
350	5134
130	933
70	3892
240	563
102	7532
1303	1937
56	5110
284	8635
370	9378
29	1921
112	4225
896	4295
1087	1616
46	4983
321	2890
3270	5354
289	2977
37	3525
197	1610
38	674
313	7026
377	419
103	6373
108	3678
2	3009
228	1243
61	8640
161	7853
53	3717
1543	4141
1264	1957
1461	3400
46	4582
53	2897
185	4749
642	1984
627	3063
53	798
374	2140
296	3624
169	2944
889	1800
249	5029
185	7073
159	1898
1416	3634
5527	6439
2	2704
312	1110
194	2262
918	6404
1233	3173
1	1928
732	958
1223	2249
1283	5898
197	5992
654	6518
9	4531
433	3946
159	1084
165	2382
880	1550
190	1067
36	2349
40	2168
58	988
1496	7574
355	7253
3021	5532
518	2458
294	858
651	2323
507	3341
11	723
92	4164
53	7196
296	3163
424	3899
118	6598
625	2468
401	904
174	1847
9	2663
236	2829
111	1632
56	5959
126	7567
8	2830
130	3987
461	1268
1435	2054
161	7927
118	10041
235	4057
157	1932
891	4970
591	782
666	7460
296	5831
116	3145
988	1577
974	1101
322	3326
171	8350
38	1474
807	7086
77	339
59	6720
328	2383
2451	6194
780	6240
748	4020
915	1504
23	194
311	455
112	5462
974	1031
98	1209
27	2639
332	364
112	4915
31	1059
1264	3603
444	6255
954	7994
2778	2783
449	9706
33	6189
13	109
6	5552
249	6910
46	2538
247	561
1052	1568
1101	1144
121	4432
54	226
3883	8479
1091	9882
789	5587
59	853
46	6170
817	889
269	3338
278	955
236	1792
304	6357
236	913
25	3746
1878	4401
405	4491
739	2217
59	2954
46	4866
4766	5881
72	3677
46	3555
401	1007
1984	3963
175	4427
892	3697
37	177
218	7234
767	3242
954	2781
842	5901
316	472
1530	4435
328	525
166	6512
94	301
906	3917
112	1657
758	3420
55	318
246	2994
2173	2527
1	3058
1729	6142
514	1691
40	721
1907	3183
1783	1991
386	756
453	684
112	8348
1129	2158
57	5779
876	4013
31	879
59	1717
1	4342
104	2764
175	7780
2041	2042
35	5356
191	3230
61	6747
130	4431
194	5901
399	1549
270	3525
1826	2546
2140	6026
8	1298
38	3419
92	931
249	1950
35	1123
36	6113
179	226
625	9060
292	2736
72	1776
1256	3151
196	7081
361	2515
1	3957
452	1093
76	1912
37	3633
1303	1580
105	7721
609	4926
102	4806
482	9234
316	1218
295	678
222	241
291	4494
3018	7576
94	371
118	7402
42	193
693	4884
735	3616
268	1220
62	7405
1303	2218
269	4186
43	56
159	728
6	5717
129	7015
322	6250
8	7106
94	5014
2432	5843
98	5515
1256	5101
336	1437
57	952
231	735
64	1503
86	1339
161	175
426	4773
1	3320
237	355
248	1224
2584	6755
116	4797
657	2651
470	666
466	732
885	1537
2105	5868
19	2900
1355	5302
567	3456
423	2544
1084	3788
447	5048
6	5406
249	1957
361	2562
36	533
609	2657
56	526
399	5955
23	2032
892	2656
92	97
3	5234
107	2442
45	399
599	768
1269	2188
112	4729
1407	2094
352	4088
224	5339
678	3858
27	1331
809	1461
2	271
1330	6380
1848	4074
139	1877
103	5924
4988	5881
2648	5901
125	4401
166	5169
4159	4257
2716	2922
116	6791
9	6201
419	1502
1976	6872
61	1648
116	3506
1932	2651
6865	8503
1013	4790
1376	3038
40	92
1	1858
105	4885
835	1169
322	1571
125	8163
219	3142
50	329
194	8046
444	1792
116	7327
444	5086
2652	8666
224	1946
705	1019
1863	6902
684	3103
748	3678
958	1534
129	7465
988	1125
8	1878
16	42
28	56
442	2527
1	2063
748	9965
364	2050
377	6446
92	630
511	1474
1907	3026
989	2301
106	5626
161	4639
616	852
1398	8461
46	1013
14	5201
161	1984
112	4467
518	855
40	4260
807	3894
2460	4850
1998	7308
313	2414
689	1695
338	1643
175	1800
116	3059
260	4230
1	571
1	955
108	6343
511	4090
754	4041
511	7841
322	2836
130	4091
157	3942
4680	6220
1694	1986
2260	3373
296	1683
56	2650
50	8800
466	906
2268	6602
171	1089
290	4231
135	2142
125	2921
171	2179
167	1783
334	353
728	3338
1095	3225
32	421
105	2790
2439	3679
9	7845
1073	1646
836	973
880	3051
317	1292
1689	2605
415	939
249	4662
863	3103
2058	4543
797	3199
1268	2494
269	2674
161	4666
46	6490
161	1092
1843	4587
75	4257
131	8476
34	193
862	1854
513	842
143	1806
129	1263
102	3010
154	1922
67	1299
455	479
260	2993
111	2718
4587	8741
1607	9404
361	4942
34	3274
95	6388
1889	7330
1168	2491
736	776
1167	2015
236	326
778	791
244	8175
237	1644
61	543
236	4690
1576	3034
2	3271
6	5325
57	2028
788	1163
522	1533
328	1433
50	1140
386	532
32	49
1300	2321
2455	8083
407	1299
69	1543
601	847
2836	5472
47	2651
830	938
8	2065
204	1209
149	1296
122	7063
865	2341
105	4322
1013	4907
1340	2485
109	2761
19	5747
492	4872
194	3171
116	3396
92	6502
62	1735
9	3531
137	2076
239	817
46	934
32	565
866	1843
1080	1220
40	3924
126	7754
724	1163
384	999
54	4157
252	282
57	6394
56	6212
926	9125
2050	7512
219	2133
6	1237
194	4728
162	598
433	1589
169	3361
296	350
259	1667
563	3216
876	4113
563	4731
4653	6343
445	4641
1346	1440
62	514
1141	1840
2192	3266
561	607
377	2162
123	668
9	1102
166	4029
1147	5747
61	1344
6	986
1808	1809
31	2782
38	5779
111	5051
167	706
133	8119
2	2366
3294	5225
797	1050
425	1654
1809	3890
473	2145
731	2995
3	4940
2477	6504
123	4145
56	2604
62	143
4509	7473
153	1716
36	856
16	160
736	2147
769	8263
25	993
3026	6176
9	829
648	6459
166	6651
937	5181
2105	7467
46	6965
2775	3878
503	3163
764	906
289	775
91	2940
2538	2550
13	1867
28	1107
1695	2301
5	1514
281	7307
236	346
684	3033
228	1738
175	614
99	246
118	1972
13	3150
639	2939
7968	8430
25	884
249	4941
625	2605
53	3598
326	1299
1742	3363
6242	6243
2738	9350
366	723
328	4814
399	8742
8	7082
323	3611
1180	3654
1	2361
33	333
40	298
53	4019
1280	5008
401	923
404	1110
2189	6372
166	1169
244	1034
302	2354
219	3452
56	7286
1046	1746
1088	8013
1907	5008
1867	5298
6	6401
6	830
988	3543
65	2802
735	3812
9	2195
2	3440
444	2433
75	3890
126	1881
110	2584
5	3528
387	1262
2321	2558
2939	5167
72	654
1529	1941
46	7334
296	729
59	3025
4822	7003
1394	2385
885	4199
687	928
354	3222
2140	8016
1960	3458
235	2646
105	618
143	376
246	6343
5525	6146
2874	7007
325	1398
46	4609
534	3534
36	1451
2970	3090
276	1268
143	3502
522	6570
111	1225
33	401
175	1859
236	2033
59	968
249	995
444	1247
1052	1394
243	3549
67	1556
194	3470
124	6732
46	1038
758	1654
67	7557
387	2262
460	4065
108	609
214	462
605	677
33	362
1	1776
109	296
146	5132
2168	6222
153	3653
1074	1504
736	7745
2646	4546
57	6353
9	1230
165	290
62	2938
8	7623
166	1884
246	3373
124	808
847	3951
94	4315
540	2219
321	2333
84	6071
246	7466
91	6891
146	5837
318	3398
1483	7521
46	1147
20	1637
197	3651
116	7132
2814	3079
1339	1419
1979	3826
760	1104
885	7982
107	133
27	1888
672	2671
240	1899
482	519
341	3917
25	3441
146	7750
185	6278
126	1636
534	4828
576	3503
57	8154
98	3635
6	3455
316	1922
507	5151
2803	3445
111	445
249	2223
282	5332
469	3231
53	1351
67	232
28	3116
25	7251
247	1901
1963	3519
130	3782
129	7185
1178	2390
440	4737
60	3529
38	5358
30	3006
186	5231
146	6666
885	4091
398	2544
2435	2612
1025	1055
892	1868
454	4957
38	1248
625	2407
522	1478
236	6784
1	3456
31	3928
1169	1341
433	2912
1597	1633
128	5827
188	2956
1114	2857
3141	5868
48	3613
596	1506
112	2194
326	3613
104	1629
147	1394
401	4494
831	1033
1263	2859
53	1495
5415	6600
709	6985
1746	2256
467	8894
1241	1880
347	7427
658	4886
680	1347
807	2451
313	6189
460	1877
157	1681
39	2963
36	332
472	3039
3634	7723
844	2843
46	534
19	3108
2229	2736
218	561
259	4199
247	6210
6	6740
486	2809
853	7391
21	532
9	2839
8	5617
232	3931
171	263
2160	3255
620	4359
321	3101
175	2460
40	1359
472	986
1431	2080
412	601
317	1027
1297	7121
505	1036
511	4115
447	1500
143	4235
754	882
102	6510
102	6854
75	6142
185	1193
910	4816
1258	2781
1131	1249
28	7070
248	727
1067	1142
668	4177
1493	1649
278	518
47	444
76	4305
4041	8491
772	831
302	7729
8	5469
657	2516
351	2413
543	865
914	6010
25	3040
1349	4162
4371	4598
139	2325
446	1431
53	686
445	9422
556	1084
65	1280
1877	3980
5866	6249
836	1208
185	7222
130	4167
1328	1391
28	5483
1189	6601
33	8743
130	2089
6	5755
1	4818
955	1407
3600	3795
8	3664
335	3694
1219	1716
321	1300
40	2495
56	1902
8	7753
509	627
992	2284
702	1831
53	3508
1625	1887
36	2155
2554	2641
244	3893
113	322
657	1356
289	833
304	1827
1160	7816
3490	7349
246	1571
38	8473
57	1441
38	1949
560	2496
54	890
116	230
1154	9342
415	4817
2210	8468
129	7243
75	3901
1843	2859
135	184
4539	4554
350	8787
2314	3001
507	1443
2652	3856
53	4477
102	6385
866	2855
335	646
468	2333
341	455
58	1562
185	1156
618	7485
94	3525
1261	3951
243	2498
282	1574
540	1567
98	567
150	2057
570	4641
8	2048
141	887
57	2360
2485	6400
112	328
556	571
231	7348
46	716
249	6658
1255	7383
75	2544
102	1382
1922	3690
1	4825
53	3660
19	1331
46	2014
33	340
249	1585
56	62
2203	2740
915	1555
261	3959
566	2822
2954	6195
84	373
1137	2209
1493	7348
686	1758
2259	2990
2	1276
240	5943
194	3915
67	1912
194	8014
317	1685
860	7647
1118	3546
139	5663
1278	2632
157	4450
16	5467
507	7900
831	857
325	4014
98	590
27	2805
30	2363
511	2629
875	2267
617	3887
361	6810
194	449
342	3107
12	973
35	6129
338	8602
321	1435
115	2769
404	1987
616	2542
9	3092
91	3404
40	3970
1045	2868
36	5627
88	5918
139	5860
105	2390
34	5525
407	2359
9	7891
3088	5593
8	569
156	1255
57	336
658	2041
247	7827
1484	5976
674	1578
1121	5103
186	6608
241	2833
57	3359
281	973
173	3760
50	1171
1	2642
399	9428
53	6211
958	3195
157	7129
837	2986
102	6253
322	2524
29	53
895	3408
2655	3914
1206	3299
507	3609
291	416
1137	1456
6102	6353
67	3133
582	3791
2023	6372
78	600
8	7087
3	1244
46	7810
361	6286
27	991
60	1299
444	1180
1068	1159
33	4196
6	1876
333	1677
1415	3881
116	4018
51	1084
121	2166
1456	2415
808	5109
129	1331
125	2038
57	2388
1963	3349
146	4359
350	3453
249	8896
23	2499
302	871
442	4768
246	3840
754	1428
156	1186
35	285
9	400
131	2020
129	3142
12	889
532	1251
108	227
1677	1931
6	6756
91	1268
1742	2235
289	1266
157	286
80	2142
53	2900
167	2763
2272	2498
173	403
53	1974
112	7937
326	1077
367	9176
367	4670
80	3890
53	1323
194	8322
175	4897
939	1658
752	5936
139	5511
161	235
481	7410
335	3575
224	2413
175	1824
57	863
2265	8232
301	1953
28	102
534	2942
296	1519
188	607
289	1776
1960	7936
135	4253
244	1103
9	3207
49	3505
448	1902
78	3858
353	455
5	6544
56	2990
143	1408
472	1562
72	567
658	4694
1870	4074
224	5227
189	625
328	2588
518	1268
12	5928
130	536
6	4758
43	423
240	1783
166	189
625	701
3042	4179
84	3552
46	2408
224	3435
1198	2662
612	1617
885	1797
418	3215
590	9738
513	575
493	580
1587	3053
1855	4648
430	3373
38	1175
1647	2186
2661	3881
863	1050
2197	6650
366	1574
49	1716
82	1745
240	6046
111	5163
8	6443
224	2390
118	2604
1762	1858
105	827
1	4307
284	3416
1390	2173
8	2205
994	1878
802	6009
57	2400
252	288
286	289
335	3712
555	619
2234	8535
892	2021
450	4053
161	845
686	6834
3931	4198
13	20
413	5988
110	814
161	3967
238	999
40	8898
2609	4379
1295	1309
166	4622
748	768
601	4543
221	1868
1287	1327
266	1377
2296	2496
127	138
1485	2635
560	4529
283	804
1916	5419
2301	6902
5	6502
350	8929
140	2041
99	4482
218	247
1809	6739
1634	1746
807	1594
2695	6690
1	507
171	7333
361	1192
105	1031
804	1784
1784	2466
403	4187
51	278
1323	3448
1076	1772
50	4161
507	923
1610	4444
1170	4763
932	1802
445	1190
748	1889
70	1443
31	5953
146	3924
175	2604
38	5044
328	370
32	993
78	4168
56	3395
1836	1878
33	627
3	1540
194	1599
102	926
1681	4035
246	2018
290	4359
91	413
3189	6085
619	8253
732	1113
34	6755
179	1253
1334	1461
1629	2657
1208	2492
446	2943
57	3294
1142	2173
181	6069
1137	1308
98	920
2538	3507
712	915
194	5261
2485	4186
33	663
288	364
616	8191
1444	6098
112	237
136	6400
369	4551
112	6351
185	377
146	4526
1863	2219
77	1936
42	830
483	1881
185	1279
244	8778
118	772
111	5337
116	544
6988	8631
283	505
2913	4161
302	1278
92	325
938	2651
8	234
1161	2736
338	1947
77	4106
1606	2641
505	732
289	1647
67	1286
94	905
175	9852
186	5662
732	1206
780	882
186	1153
288	7396
495	1365
301	7374
51	1914
124	501
316	9712
77	78
1691	2805
417	3906
2423	2526
895	4448
50	7457
666	915
61	573
350	7646
1251	6159
1577	2255
102	2602
76	1360
175	6894
1177	5007
1679	8779
31	7933
2678	6854
1066	1302
2303	8780
480	3442
1223	1253
6218	8405
194	3118
166	6795
4252	5237
146	3950
46	5050
122	8020
1050	6925
1	4537
668	2168
759	3383
36	530
235	2503
109	3602
1153	1345
7539	7729
1504	1815
196	2536
197	5478
401	1834
207	532
249	1019
166	8471
1	358
175	2112
135	833
906	6904
1298	3215
162	4981
829	3195
102	7303
111	242
108	3099
1935	2527
175	4665
5827	8219
56	6613
35	1292
290	924
6	6899
59	4261
228	7926
84	3422
116	6689
545	892
1299	6247
218	1178
56	4426
2282	7458
283	797
1170	6029
1287	1296
1881	2455
2721	3121
57	2096
633	6526
239	1980
60	7086
179	5134
243	1537
108	2260
247	3026
447	3300
1020	2823
392	1609
98	6815
2768	6538
228	1323
175	4702
27	6126
173	3833
2058	4315
391	3303
671	5013
657	3548
227	6471
25	134
161	2472
147	1307
889	1629
417	7897
66	5962
42	5166
191	1266
16	5579
686	3555
510	1683
42	1668
734	1267
244	3900
731	3049
53	1272
494	907
518	1555
70	4017
726	2467
810	812
5225	6497
440	2009
1160	6100
446	4919
2542	6372
128	2395
37	853
1717	3746
1076	3045
236	3525
130	1275
3392	5138
562	2188
166	3612
281	1516
115	2272
6	6710
1475	4924
175	6959
1606	2661
778	865
290	4728
357	7334
55	449
399	4696
1	3292
1884	3571
335	8430
641	3646
37	7878
50	610
57	2973
1282	1953
1957	2349
304	2069
304	578
418	2527
444	631
388	3890
3143	3662
1059	5651
94	7196
67	2041
543	5922
77	1340
311	4476
53	1251
433	6243
56	9192
924	3090
582	3401
844	1784
1114	7099
1049	2168
262	961
64	3141
642	704
94	1323
50	152
560	1646
15	50
124	2643
92	269
736	1383
1484	2691
631	2389
392	924
768	2203
480	3184
246	6480
2816	4371
2384	3612
87	206
162	4324
932	1923
557	1208
625	6039
207	2321
39	772
159	3175
1719	2476
2628	5649
974	2282
4677	6491
134	2090
107	259
256	1371
185	2781
146	281
57	1130
312	1355
481	539
118	3050
436	1485
129	2286
502	2384
2255	3884
112	3351
50	2026
1303	6787
53	5114
1356	1409
958	2856
326	904
915	1981
491	1190
387	8262
473	1333
194	5628
51	433
907	2054
141	3937
470	1854
401	967
1300	3340
108	639
435	437
295	5537
736	1227
1326	6194
4599	5037
249	6497
439	875
166	4467
42	182
507	5798
1141	1443
1505	2819
1097	1824
1707	4315
37	3648
1045	4612
184	4106
10	1417
116	1988
1408	2452
1416	5969
2316	2321
139	972
121	1206
1448	1808
604	843
507	1137
56	6367
118	9220
394	2508
133	1740
452	4187
135	1868
869	952
563	1515
294	7729
439	800
507	3348
464	633
38	6509
56	4161
313	6578
537	590
1159	4641
328	3160
355	2990
361	4097
2904	6357
194	7164
46	2967
3053	6721
105	4757
666	1578
228	1255
226	6146
840	3392
134	5242
807	3555
5979	6255
27	7789
1518	5026
94	317
175	2411
313	3531
252	399
194	817
310	3160
322	724
159	1654
112	330
998	4648
8	5638
174	442
335	955
94	233
161	3130
1253	3227
175	5142
53	1755
353	7927
1991	7933
31	901
42	1480
686	875
293	815
893	4257
185	7044
30	2489
892	3418
734	5239
417	775
1302	1456
631	1689
122	2363
146	1291
102	2229
188	3271
3296	5282
158	894
48	1573
304	1106
121	2550
328	1515
329	948
748	2069
639	1217
126	1958
1264	6077
53	5896
1142	1483
33	268
1868	4112
258	468
161	1548
857	870
373	1960
27	8891
75	92
454	6973
1098	1537
2250	3043
988	1148
1459	3937
1105	3987
112	482
1131	1693
1379	3324
226	3440
892	6787
129	3195
2775	6192
618	1453
465	9459
2250	5357
174	1354
28	264
102	1504
1	4230
90	5174
156	1564
50	4348
300	1122
290	5487
33	1208
90	341
118	9652
33	2242
316	950
1130	1742
226	8031
214	771
362	487
687	2809
194	8407
1793	2743
181	10052
1805	6233
9	4458
128	3314
311	407
508	859
159	8419
67	9803
1636	2408
504	734
40	922
111	1364
130	4468
818	2025
173	3889
159	1484
365	5610
108	1335
417	8158
129	1392
1979	3025
214	2171
42	5631
175	507
238	4193
452	5844
2547	8980
14	1668
1001	6729
94	2004
130	7808
1953	5302
175	1620
1078	6396
197	6409
1	2341
988	2168
246	417
823	1431
105	1436
445	488
8	7607
502	1143
1812	4696
231	8637
17	4758
190	660
283	333
11	157
108	1606
364	3813
53	3163
94	4789
2504	4832
1554	6296
281	622
225	1177
111	6866
98	2168
2478	2652
305	1362
440	1425
352	2480
346	3342
580	3287
5	4628
91	4092
153	1288
246	2078
92	4308
23	2834
256	830
184	1136
130	335
2374	3442
780	2397
430	1424
126	3371
98	7470
62	1641
52	4762
1171	1450
328	928
46	1553
1991	5304
1205	3215
166	282
871	3822
335	6171
38	1554
310	1680
5	6353
283	7471
453	2218
166	4628
276	798
141	4355
98	6622
3	835
4848	10254
616	6517
166	885
3118	3317
1668	4886
842	2736
157	9339
9	1720
316	6214
59	133
3736	6077
53	5367
1167	2763
3907	5255
1836	3146
2046	3505
53	898
2140	3452
84	1903
5	798
59	1740
5	785
37	2396
146	1131
335	361
37	5586
80	4545
94	4724
392	4214
125	1186
246	643
501	1416
185	3879
112	6181
4435	6360
57	2435
446	9527
16	1113
2	1656
134	3987
82	2223
1391	4959
136	4712
164	417
2542	2665
28	732
2722	4700
92	4089
33	3180
757	2900
898	2890
844	3525
199	2544
296	455
59	328
126	9357
186	282
16	5443
8	3394
1515	7881
236	290
38	4975
564	6463
2455	3712
42	6435
432	2563
253	477
228	6215
3116	6373
124	976
116	1619
38	4329
98	2603
433	1963
102	952
59	2447
321	2622
46	8412
1018	4928
1512	1877
86	931
246	2358
439	2608
86	599
657	1013
33	5321
38	7898
42	5513
335	6495
53	4262
502	7093
590	633
175	3906
283	3001
2026	4508
273	869
241	4251
361	1496
252	406
2678	5881
272	1067
609	1920
57	5860
1218	2650
236	858
1962	2822
1198	2321
582	3287
1129	8751
16	5186
221	2544
56	8419
53	2337
281	5537
146	5494
323	654
889	6363
684	3302
1689	5247
1264	1954
327	3938
67	2152
246	817
446	4879
194	605
283	407
894	3988
204	4261
50	407
4101	5844
1651	2901
53	2301
9	4299
36	3492
53	3399
116	3332
596	775
3	2095
53	1488
228	5879
157	290
92	3147
238	1443
2442	3959
827	1120
302	3079
16	531
34	1043
1460	2721
1	4523
532	2636
13	5458
62	5814
27	2990
246	4561
129	597
364	2429
9	1934
328	1513
2631	6592
1440	3306
2122	4835
335	1786
3479	4607
61	2394
2	5113
559	1674
6	1339
1211	9082
233	980
57	1324
565	1120
1217	3378
313	1535
312	5279
143	3775
1122	1506
239	4432
60	2472
226	775
61	4612
23	1307
125	6138
137	363
40	4150
53	5121
53	199
194	3672
118	2322
482	906
2460	6863
797	3662
133	1638
618	3874
1034	1809
534	6810
53	3320
46	189
29	1569
189	7018
2761	3039
275	2890
239	829
894	3126
906	2936
112	5527
311	2327
191	3267
175	9071
150	1746
387	1268
57	7591
258	1457
387	585
236	3480
15	5444
407	722
46	4444
71	988
57	272
1391	1474
17	121
2473	6334
228	1006
46	4432
1597	3789
229	3079
118	2203
735	5611
5	6517
146	3657
372	2892
269	7425
1637	3682
678	3339
28	1288
70	90
28	2214
388	2250
989	3015
892	1848
159	986
1874	5103
94	4288
1050	2473
2311	5533
844	1678
107	452
235	2991
116	165
9	5353
122	7488
228	1043
3708	6561
143	3077
539	1786
108	5924
46	88
1110	4731
116	10191
1861	4932
144	1153
328	413
1065	1441
32	2916
992	2289
219	478
2235	8494
376	1170
46	9287
185	2627
446	5000
335	7708
42	2645
177	7234
989	1488
713	10282
401	552
27	3569
674	1417
175	4037
322	1156
562	1713
1350	1398
772	841
1433	5012
96	1694
1779	2410
46	4797
162	4055
90	4494
1435	1560
32	139
174	9035
387	2198
246	6822
260	3089
129	7492
22	1574
59	5891
57	1189
996	6027
254	1338
56	751
923	1114
807	1632
678	6364
956	4918
1019	2142
1208	9347
185	5758
249	750
108	9302
507	8799
92	159
269	1268
246	7444
30	2312
99	1286
185	1374
958	5188
1145	1310
316	338
9	3277
530	867
2147	2435
196	312
466	6420
125	758
1433	2678
82	1168
46	5981
190	196
57	2058
135	1137
104	114
262	285
5	1199
424	2922
783	5372
22	5542
161	1369
2239	3350
264	1760
118	1899
961	2803
325	1622
33	2448
491	1504
107	390
2904	4705
162	1417
2091	3653
2637	5392
56	4124
166	2555
1	3293
2	5940
278	7068
647	3045
67	947
3604	8347
56	2161
6541	6545
102	3696
173	3195
61	6761
65	252
1433	1957
2056	2783
426	2555
247	4700
54	1019
22	831
491	754
1619	1884
2811	2975
986	3566
1858	1889
116	7122
112	2246
1013	4898
1153	2885
31	3514
61	597
64	3566
1560	5415
126	6370
185	249
52	1305
1632	2159
798	1441
55	438
27	6135
1100	4318
175	6887
348	8998
834	923
6	5143
1084	7236
556	2562
96	161
1826	4942
62	3158
13	1373
155	282
1779	2954
53	3261
121	1596
1093	3912
1443	1801
1208	6486
35	1355
102	307
116	7193
328	7677
38	1363
43	1045
2300	3663
62	4549
284	2387
1456	2818
1073	7777
559	1161
56	422
236	5794
988	1157
764	3257
243	561
2359	6779
196	5506
52	4747
42	1700
6	2312
40	4526
894	5029
130	2498
807	1962
121	7647
3300	3455
66	2198
955	1291
32	2498
4887	6315
40	5695
750	5031
113	3270
507	4941
450	4931
446	6142
207	1264
2	2472
6828	7380
249	1435
764	2041
39	5604
124	2472
3884	5171
236	2973
194	4899
30	193
355	1448
361	478
296	2538
33	1949
4257	4355
2	2249
1285	3244
254	830
879	882
273	334
139	1250
139	3717
407	1727
281	4328
105	3280
842	4475
1634	8523
146	6312
175	9297
1381	6064
894	9596
196	2176
431	910
1264	1659
411	3260
54	4837
502	7170
36	1400
33	8730
2253	8146
108	1209
736	1646
680	2162
395	4587
1	3759
505	2729
678	4995
57	5413
413	2433
53	2199
4920	6156
191	1914
627	1806
194	1962
328	2956
2	818
1058	2328
102	402
246	2119
249	5323
116	7141
915	1997
0	117
38	5014
1	1867
281	381
27	803
1668	2604
414	865
105	3624
973	6124
213	5178
125	5258
29	2802
401	4381
8	1270
345	4789
196	2636
1631	4883
775	5751
53	4436
2476	5887
91	889
1061	7088
1896	2187
98	1695
21	30
125	1850
175	658
788	906
38	675
705	3596
155	2422
658	7381
735	4197
304	2869
246	1727
166	8659
246	4454
313	7068
186	1137
15	3612
33	3821
94	9287
564	728
249	443
841	1083
328	4918
112	4257
1186	2389
426	460
2091	6284
328	4279
27	7183
159	2171
1300	1421
1061	1641
1809	4415
1083	1963
94	1968
157	9960
2672	2705
155	7374
27	1306
641	2672
292	7984
169	2091
347	754
35	2365
831	2194
62	797
387	5494
53	449
355	3384
3458	8963
46	4639
1194	3256
1013	1666
56	4001
368	1433
59	518
50	3059
116	7096
735	3926
804	2446
50	6266
168	2285
227	3631
25	7537
833	923
440	910
790	1668
616	8646
654	1606
894	2138
768	3826
4775	6318
33	787
194	2301
194	1654
57	3690
166	669
94	1397
769	4914
80	186
2255	5171
625	3431
797	3339
139	3365
304	2066
141	6156
1456	2959
328	5964
35	1307
752	890
57	2145
1327	3461
214	6687
1277	4155
108	6314
1824	4905
249	3482
1223	1871
278	539
2322	5524
503	1262
124	8083
785	2467
522	1728
392	6001
166	564
143	505
724	2205
560	4548
423	1655
112	1182
1026	1258
1501	9356
201	1307
450	476
683	927
111	6167
1156	2412
8	195
33	5581
1313	3440
1303	2050
1256	1800
50	3564
373	4207
166	4458
125	785
133	3416
570	6772
598	1233
596	683
460	1110
913	5005
102	9886
1208	6536
433	6534
59	1229
94	3876
236	422
5	6462
5	2778
326	1557
92	7213
50	2041
27	5326
44	3007
246	7247
3213	7186
35	5315
876	2478
33	1117
1143	6616
221	249
147	2919
48	2768
246	2995
90	910
913	2874
9	1382
568	975
377	525
559	1632
112	4762
321	559
1893	4566
2086	6372
314	909
926	2542
185	1471
1	680
1011	6837
323	1545
20	84
591	3153
404	894
532	2577
833	1953
259	6973
132	3288
904	3420
417	1043
185	3474
11	155
2805	2964
161	894
1074	2159
53	8329
